0.53377,0.5291,0.52451,0.51999,0.51555,0.51118,0.50688,0.50266,0.49851,0.49442,0.49041,0.48646,0.48258,0.47877,0.47502,0.47134,0.46772,0.46417,0.46067,0.45724,0.45387,0.45056,0.44731,0.44411,0.44098,0.4379,0.43487,0.4319,0.42899,0.42613,0.42332,0.42057,0.41787,0.41522,0.41262,0.41007,0.40757,0.40512,0.40271,0.40036,0.39805,0.39579,0.39358,0.39141,0.38928,0.38721,0.38517,0.38318,0.38123,0.37933,0.37746,0.37564,0.37386,0.37213,0.37043,0.36877,0.36716,0.36558,0.36404,0.36255,0.36109,0.35967,0.35828,0.35694,0.35563,0.35436,0.35313,0.35194,0.35078,0.34966,0.34858,0.34753,0.34652,0.34554,0.3446,0.3437,0.34283,0.342,0.34121,0.34045,0.33972,0.33904,0.33838,0.33777,0.33719,0.33664,0.33614,0.33566,0.33523,0.33483,0.33447,0.33414,0.33386,0.33361,0.33339,0.33322,0.33308,0.33298,0.33292,0.3329
0.53192,0.52723,0.52262,0.51808,0.51362,0.50923,0.50492,0.50067,0.4965,0.4924,0.48837,0.4844,0.48051,0.47668,0.47291,0.46921,0.46557,0.462,0.45849,0.45504,0.45165,0.44832,0.44505,0.44184,0.43869,0.43559,0.43255,0.42957,0.42663,0.42376,0.42094,0.41817,0.41545,0.41278,0.41017,0.4076,0.40508,0.40262,0.4002,0.39783,0.39551,0.39323,0.391,0.38882,0.38668,0.38459,0.38254,0.38053,0.37857,0.37665,0.37478,0.37294,0.37115,0.3694,0.36769,0.36602,0.3644,0.36281,0.36126,0.35975,0.35828,0.35685,0.35545,0.3541,0.35278,0.3515,0.35026,0.34906,0.34789,0.34676,0.34567,0.34461,0.34359,0.34261,0.34166,0.34075,0.33988,0.33904,0.33824,0.33747,0.33674,0.33605,0.33539,0.33477,0.33418,0.33363,0.33312,0.33264,0.33221,0.3318,0.33144,0.33111,0.33082,0.33057,0.33035,0.33018,0.33004,0.32994,0.32988,0.32986
0.5301,0.5254,0.52076,0.51621,0.51173,0.50732,0.50299,0.49873,0.49454,0.49042,0.48637,0.48239,0.47847,0.47462,0.47084,0.46712,0.46347,0.45988,0.45635,0.45289,0.44948,0.44613,0.44285,0.43962,0.43645,0.43333,0.43028,0.42728,0.42433,0.42144,0.4186,0.41581,0.41308,0.4104,0.40776,0.40518,0.40265,0.40017,0.39774,0.39535,0.39302,0.39073,0.38848,0.38628,0.38413,0.38203,0.37996,0.37794,0.37597,0.37404,0.37215,0.3703,0.3685,0.36673,0.36501,0.36333,0.36169,0.36009,0.35853,0.35701,0.35553,0.35409,0.35268,0.35132,0.34999,0.3487,0.34745,0.34624,0.34506,0.34392,0.34282,0.34175,0.34073,0.33974,0.33878,0.33786,0.33698,0.33613,0.33533,0.33455,0.33382,0.33312,0.33245,0.33183,0.33124,0.33068,0.33017,0.32969,0.32924,0.32884,0.32847,0.32814,0.32785,0.32759,0.32738,0.3272,0.32706,0.32696,0.3269,0.32688
0.52832,0.5236,0.51895,0.51438,0.50988,0.50546,0.50111,0.49683,0.49262,0.48848,0.48441,0.48041,0.47648,0.47262,0.46882,0.46508,0.46141,0.4578,0.45426,0.45078,0.44735,0.44399,0.44069,0.43744,0.43426,0.43113,0.42805,0.42503,0.42207,0.41916,0.41631,0.41351,0.41076,0.40806,0.40541,0.40282,0.40027,0.39778,0.39533,0.39293,0.39058,0.38827,0.38601,0.3838,0.38164,0.37952,0.37744,0.37541,0.37342,0.37148,0.36957,0.36771,0.3659,0.36412,0.36239,0.3607,0.35904,0.35743,0.35586,0.35433,0.35284,0.35138,0.34997,0.34859,0.34726,0.34596,0.3447,0.34347,0.34229,0.34114,0.34003,0.33896,0.33792,0.33692,0.33596,0.33503,0.33414,0.33329,0.33248,0.3317,0.33096,0.33025,0.32958,0.32895,0.32835,0.3278,0.32728,0.32679,0.32634,0.32594,0.32556,0.32523,0.32494,0.32468,0.32446,0.32428,0.32414,0.32404,0.32398,0.32396
0.52658,0.52184,0.51717,0.51258,0.50807,0.50363,0.49926,0.49496,0.49074,0.48658,0.4825,0.47848,0.47453,0.47065,0.46683,0.46308,0.45939,0.45577,0.45221,0.44871,0.44527,0.44189,0.43857,0.43531,0.43211,0.42896,0.42587,0.42284,0.41986,0.41694,0.41407,0.41125,0.40849,0.40577,0.40311,0.4005,0.39794,0.39543,0.39297,0.39055,0.38819,0.38587,0.3836,0.38137,0.37919,0.37706,0.37497,0.37292,0.37092,0.36897,0.36705,0.36518,0.36335,0.36156,0.35982,0.35811,0.35645,0.35483,0.35324,0.3517,0.3502,0.34874,0.34731,0.34593,0.34458,0.34327,0.342,0.34077,0.33957,0.33842,0.3373,0.33622,0.33517,0.33417,0.3332,0.33226,0.33137,0.33051,0.32969,0.3289,0.32815,0.32744,0.32677,0.32613,0.32553,0.32497,0.32444,0.32395,0.3235,0.32309,0.32272,0.32238,0.32208,0.32183,0.32161,0.32142,0.32128,0.32118,0.32112,0.3211
0.52488,0.52012,0.51543,0.51083,0.50629,0.50184,0.49745,0.49314,0.4889,0.48473,0.48062,0.47659,0.47262,0.46873,0.46489,0.46112,0.45742,0.45378,0.4502,0.44668,0.44323,0.43983,0.4365,0.43322,0.43,0.42684,0.42374,0.42069,0.4177,0.41476,0.41187,0.40904,0.40626,0.40353,0.40086,0.39823,0.39566,0.39313,0.39065,0.38823,0.38585,0.38352,0.38123,0.37899,0.3768,0.37465,0.37255,0.37049,0.36848,0.36651,0.36458,0.3627,0.36086,0.35906,0.3573,0.35558,0.35391,0.35228,0.35068,0.34913,0.34762,0.34614,0.34471,0.34331,0.34196,0.34064,0.33936,0.33812,0.33691,0.33575,0.33462,0.33353,0.33248,0.33147,0.33049,0.32955,0.32865,0.32778,0.32695,0.32616,0.32541,0.32469,0.32401,0.32337,0.32276,0.3222,0.32167,0.32118,0.32072,0.32031,0.31993,0.31959,0.31929,0.31903,0.31881,0.31863,0.31848,0.31838,0.31832,0.3183
0.52321,0.51843,0.51373,0.50911,0.50456,0.50008,0.49568,0.49135,0.48709,0.4829,0.47879,0.47474,0.47075,0.46684,0.46299,0.4592,0.45548,0.45183,0.44823,0.4447,0.44123,0.43782,0.43447,0.43118,0.42794,0.42477,0.42165,0.41858,0.41557,0.41262,0.40972,0.40687,0.40408,0.40134,0.39865,0.39601,0.39342,0.39088,0.38839,0.38595,0.38355,0.38121,0.37891,0.37666,0.37445,0.37229,0.37018,0.36811,0.36608,0.3641,0.36216,0.36027,0.35841,0.3566,0.35483,0.35311,0.35142,0.34978,0.34817,0.34661,0.34508,0.3436,0.34216,0.34075,0.33939,0.33806,0.33677,0.33552,0.33431,0.33314,0.332,0.3309,0.32984,0.32882,0.32784,0.32689,0.32598,0.32511,0.32427,0.32348,0.32272,0.322,0.32131,0.32066,0.32006,0.31948,0.31895,0.31846,0.318,0.31758,0.3172,0.31686,0.31655,0.31629,0.31607,0.31588,0.31574,0.31564,0.31558,0.31556
0.52157,0.51678,0.51206,0.50742,0.50285,0.49836,0.49394,0.4896,0.48532,0.48112,0.47699,0.47292,0.46892,0.46499,0.46113,0.45732,0.45359,0.44992,0.44631,0.44276,0.43927,0.43585,0.43248,0.42917,0.42592,0.42273,0.4196,0.41652,0.4135,0.41053,0.40761,0.40475,0.40194,0.39919,0.39648,0.39383,0.39123,0.38867,0.38617,0.38372,0.38131,0.37895,0.37664,0.37437,0.37216,0.36998,0.36785,0.36577,0.36373,0.36174,0.35979,0.35788,0.35602,0.3542,0.35242,0.35068,0.34898,0.34733,0.34571,0.34414,0.34261,0.34111,0.33966,0.33824,0.33687,0.33553,0.33424,0.33298,0.33176,0.33058,0.32943,0.32833,0.32726,0.32623,0.32524,0.32429,0.32337,0.32249,0.32165,0.32085,0.32008,0.31936,0.31867,0.31801,0.3174,0.31683,0.31629,0.31579,0.31533,0.31491,0.31452,0.31418,0.31387,0.31361,0.31338,0.3132,0.31305,0.31295,0.31289,0.31287
0.51997,0.51516,0.51042,0.50577,0.50119,0.49668,0.49224,0.48788,0.48359,0.47937,0.47522,0.47114,0.46713,0.46318,0.4593,0.45548,0.45173,0.44804,0.44442,0.44086,0.43735,0.43391,0.43053,0.42721,0.42395,0.42074,0.41759,0.4145,0.41146,0.40848,0.40555,0.40267,0.39985,0.39708,0.39436,0.3917,0.38908,0.38651,0.384,0.38153,0.37911,0.37674,0.37441,0.37213,0.3699,0.36772,0.36558,0.36348,0.36143,0.35943,0.35747,0.35555,0.35367,0.35184,0.35005,0.3483,0.34659,0.34493,0.3433,0.34172,0.34018,0.33867,0.33721,0.33579,0.3344,0.33306,0.33175,0.33048,0.32926,0.32807,0.32691,0.3258,0.32473,0.32369,0.32269,0.32173,0.32081,0.31993,0.31908,0.31827,0.3175,0.31677,0.31607,0.31542,0.3148,0.31422,0.31368,0.31318,0.31271,0.31229,0.3119,0.31155,0.31125,0.31098,0.31075,0.31057,0.31042,0.31032,0.31025,0.31023
0.51839,0.51357,0.50882,0.50415,0.49955,0.49503,0.49058,0.4862,0.48189,0.47766,0.47349,0.4694,0.46537,0.4614,0.45751,0.45368,0.44991,0.44621,0.44257,0.43899,0.43547,0.43202,0.42862,0.42529,0.42201,0.41879,0.41562,0.41252,0.40946,0.40647,0.40352,0.40063,0.3978,0.39502,0.39228,0.3896,0.38697,0.38439,0.38186,0.37938,0.37695,0.37457,0.37223,0.36994,0.3677,0.3655,0.36335,0.36124,0.35918,0.35716,0.35519,0.35326,0.35137,0.34953,0.34773,0.34597,0.34425,0.34258,0.34094,0.33935,0.33779,0.33628,0.33481,0.33338,0.33198,0.33063,0.32932,0.32804,0.3268,0.32561,0.32445,0.32333,0.32225,0.3212,0.3202,0.31923,0.3183,0.31741,0.31656,0.31575,0.31497,0.31423,0.31353,0.31287,0.31225,0.31167,0.31112,0.31061,0.31015,0.30972,0.30933,0.30898,0.30867,0.3084,0.30818,0.30799,0.30784,0.30774,0.30767,0.30765
0.51686,0.51202,0.50725,0.50256,0.49795,0.49341,0.48895,0.48456,0.48023,0.47598,0.4718,0.46769,0.46365,0.45967,0.45576,0.45191,0.44813,0.44441,0.44076,0.43717,0.43364,0.43017,0.42676,0.4234,0.42011,0.41688,0.4137,0.41058,0.40751,0.4045,0.40154,0.39864,0.39579,0.393,0.39025,0.38756,0.38491,0.38232,0.37978,0.37729,0.37484,0.37244,0.3701,0.36779,0.36554,0.36333,0.36117,0.35905,0.35698,0.35495,0.35296,0.35102,0.34912,0.34727,0.34546,0.34369,0.34196,0.34028,0.33863,0.33703,0.33547,0.33394,0.33246,0.33102,0.32962,0.32826,0.32693,0.32565,0.32441,0.3232,0.32204,0.32091,0.31982,0.31877,0.31776,0.31678,0.31585,0.31495,0.3141,0.31328,0.31249,0.31175,0.31105,0.31038,0.30976,0.30917,0.30862,0.30811,0.30764,0.30721,0.30682,0.30647,0.30615,0.30588,0.30565,0.30546,0.30532,0.30521,0.30515,0.30513
0.51535,0.5105,0.50572,0.50101,0.49639,0.49183,0.48735,0.48295,0.47861,0.47434,0.47015,0.46602,0.46196,0.45797,0.45404,0.45018,0.44639,0.44266,0.43899,0.43538,0.43184,0.42835,0.42493,0.42156,0.41826,0.41501,0.41182,0.40868,0.4056,0.40258,0.39961,0.39669,0.39383,0.39102,0.38826,0.38555,0.3829,0.38029,0.37774,0.37523,0.37278,0.37037,0.36801,0.36569,0.36343,0.3612,0.35903,0.3569,0.35482,0.35278,0.35078,0.34883,0.34692,0.34506,0.34324,0.34146,0.33972,0.33802,0.33637,0.33476,0.33318,0.33165,0.33016,0.32871,0.3273,0.32593,0.3246,0.32331,0.32206,0.32085,0.31967,0.31854,0.31744,0.31639,0.31537,0.31439,0.31345,0.31255,0.31168,0.31086,0.31007,0.30932,0.30861,0.30795,0.30731,0.30672,0.30617,0.30566,0.30518,0.30475,0.30436,0.304,0.30369,0.30342,0.30318,0.30299,0.30284,0.30274,0.30267,0.30265
0.51388,0.50901,0.50421,0.4995,0.49485,0.49029,0.48579,0.48137,0.47702,0.47274,0.46853,0.46439,0.46031,0.45631,0.45237,0.44849,0.44468,0.44094,0.43725,0.43363,0.43007,0.42658,0.42314,0.41976,0.41644,0.41318,0.40997,0.40682,0.40373,0.40069,0.39771,0.39478,0.39191,0.38908,0.38631,0.38359,0.38093,0.37831,0.37574,0.37322,0.37075,0.36833,0.36596,0.36363,0.36136,0.35912,0.35694,0.3548,0.3527,0.35065,0.34865,0.34668,0.34477,0.34289,0.34106,0.33927,0.33752,0.33582,0.33415,0.33253,0.33095,0.32941,0.32791,0.32645,0.32504,0.32366,0.32232,0.32102,0.31976,0.31854,0.31736,0.31622,0.31512,0.31405,0.31303,0.31204,0.3111,0.31019,0.30932,0.30849,0.3077,0.30695,0.30623,0.30556,0.30492,0.30433,0.30377,0.30325,0.30278,0.30234,0.30194,0.30159,0.30127,0.301,0.30077,0.30057,0.30042,0.30032,0.30025,0.30023
0.51244,0.50755,0.50274,0.49801,0.49335,0.48877,0.48426,0.47983,0.47546,0.47117,0.46694,0.46279,0.4587,0.45468,0.45072,0.44684,0.44301,0.43925,0.43555,0.43192,0.42835,0.42484,0.42138,0.41799,0.41466,0.41138,0.40816,0.405,0.4019,0.39885,0.39585,0.39291,0.39002,0.38719,0.3844,0.38167,0.37899,0.37636,0.37378,0.37125,0.36877,0.36634,0.36396,0.36162,0.35933,0.35709,0.35489,0.35274,0.35063,0.34857,0.34656,0.34458,0.34265,0.34077,0.33893,0.33713,0.33537,0.33366,0.33199,0.33035,0.32876,0.32722,0.32571,0.32424,0.32281,0.32143,0.32008,0.31877,0.31751,0.31628,0.31509,0.31395,0.31284,0.31177,0.31074,0.30974,0.30879,0.30788,0.307,0.30617,0.30537,0.30462,0.3039,0.30322,0.30258,0.30198,0.30142,0.3009,0.30042,0.29998,0.29958,0.29923,0.29891,0.29863,0.2984,0.2982,0.29805,0.29795,0.29788,0.29786
0.51102,0.50612,0.5013,0.49656,0.49188,0.48729,0.48276,0.47831,0.47393,0.46963,0.46539,0.46122,0.45712,0.45308,0.44911,0.44521,0.44138,0.4376,0.43389,0.43024,0.42666,0.42313,0.41967,0.41626,0.41292,0.40963,0.4064,0.40322,0.4001,0.39704,0.39403,0.39108,0.38818,0.38533,0.38254,0.37979,0.3771,0.37446,0.37187,0.36933,0.36683,0.36439,0.36199,0.35965,0.35735,0.35509,0.35288,0.35072,0.34861,0.34653,0.34451,0.34253,0.34059,0.33869,0.33684,0.33503,0.33327,0.33154,0.32986,0.32822,0.32662,0.32507,0.32355,0.32207,0.32064,0.31925,0.31789,0.31658,0.3153,0.31407,0.31287,0.31172,0.3106,0.30953,0.30849,0.30749,0.30654,0.30562,0.30474,0.3039,0.3031,0.30233,0.30161,0.30093,0.30029,0.29968,0.29912,0.2986,0.29811,0.29767,0.29727,0.29691,0.29659,0.29631,0.29608,0.29588,0.29573,0.29562,0.29556,0.29554
0.50964,0.50473,0.49989,0.49513,0.49045,0.48583,0.4813,0.47683,0.47244,0.46812,0.46387,0.45968,0.45557,0.45152,0.44754,0.44362,0.43977,0.43599,0.43226,0.4286,0.425,0.42147,0.41799,0.41457,0.41121,0.40791,0.40466,0.40148,0.39835,0.39527,0.39225,0.38928,0.38637,0.38351,0.38071,0.37795,0.37525,0.37259,0.36999,0.36744,0.36493,0.36248,0.36007,0.35771,0.3554,0.35314,0.35092,0.34875,0.34662,0.34454,0.3425,0.34051,0.33856,0.33666,0.3348,0.33298,0.3312,0.32947,0.32778,0.32613,0.32453,0.32296,0.32144,0.31995,0.31851,0.31711,0.31575,0.31442,0.31314,0.3119,0.3107,0.30954,0.30842,0.30734,0.30629,0.30529,0.30433,0.3034,0.30252,0.30167,0.30087,0.3001,0.29937,0.29869,0.29804,0.29743,0.29687,0.29634,0.29586,0.29541,0.29501,0.29464,0.29432,0.29404,0.29381,0.29361,0.29346,0.29335,0.29328,0.29326
