0.53363,0.5313,0.52898,0.52669,0.52441,0.52215,0.51991,0.51769,0.51549,0.5133,0.51114,0.50899,0.50686,0.50475,0.50265,0.50058,0.49852,0.49647,0.49445,0.49244,0.49045,0.48848,0.48652,0.48458,0.48265,0.48075,0.47886,0.47698,0.47512,0.47328,0.47145,0.46964,0.46784,0.46606,0.4643,0.46255,0.46082,0.4591,0.4574,0.45571,0.45403,0.45238,0.45073,0.4491,0.44749,0.44589,0.4443,0.44273,0.44117,0.43963,0.4381,0.43659,0.43508,0.4336,0.43212,0.43066,0.42921,0.42778,0.42636,0.42495,0.42356,0.42218,0.42081,0.41945,0.41811,0.41678,0.41546,0.41416,0.41287,0.41159,0.41032,0.40907,0.40782,0.40659,0.40538,0.40417,0.40297,0.40179,0.40062,0.39946,0.39832,0.39718,0.39606,0.39494,0.39384,0.39275,0.39167,0.3906,0.38955,0.3885,0.38747,0.38645,0.38543,0.38443,0.38344,0.38246,0.38149,0.38053,0.37958,0.37865,0.37772,0.3768,0.3759,0.375,0.37411,0.37324,0.37237,0.37152,0.37067,0.36984,0.36901,0.3682,0.36739,0.3666,0.36581,0.36504,0.36427,0.36352,0.36277,0.36203,0.3613,0.36059,0.35988,0.35918,0.35849,0.35781,0.35714,0.35648,0.35583,0.35519,0.35455,0.35393,0.35331,0.35271,0.35211,0.35153,0.35095,0.35038,0.34982,0.34927,0.34873,0.34819,0.34767,0.34716,0.34665,0.34615,0.34567,0.34519,0.34472,0.34426,0.34381,0.34336,0.34293,0.3425,0.34209,0.34168,0.34128,0.34089,0.34051,0.34014,0.33978,0.33942,0.33908,0.33874,0.33841,0.33809,0.33778,0.33748,0.33719,0.33691,0.33663,0.33637,0.33611,0.33587,0.33563,0.3354,0.33518,0.33497,0.33477,0.33457,0.33439,0.33421,0.33405,0.33389,0.33375,0.33361,0.33348,0.33336,0.33325,0.33315,0.33306,0.33298,0.3329,0.33284,0.33279,0.33274,0.33271,0.33268,0.33267,0.33267
0.5327,0.53037,0.52805,0.52575,0.52346,0.5212,0.51896,0.51673,0.51452,0.51234,0.51017,0.50801,0.50588,0.50376,0.50166,0.49958,0.49752,0.49547,0.49344,0.49143,0.48943,0.48745,0.48549,0.48355,0.48162,0.47971,0.47781,0.47593,0.47407,0.47222,0.47039,0.46857,0.46677,0.46499,0.46322,0.46147,0.45973,0.45801,0.4563,0.45461,0.45293,0.45126,0.44962,0.44798,0.44636,0.44476,0.44317,0.44159,0.44003,0.43848,0.43695,0.43543,0.43393,0.43243,0.43096,0.42949,0.42804,0.4266,0.42518,0.42377,0.42237,0.42098,0.41961,0.41825,0.4169,0.41557,0.41425,0.41294,0.41165,0.41036,0.40909,0.40783,0.40659,0.40535,0.40413,0.40292,0.40172,0.40053,0.39936,0.3982,0.39705,0.39591,0.39478,0.39366,0.39256,0.39146,0.39038,0.38931,0.38825,0.3872,0.38616,0.38514,0.38412,0.38312,0.38212,0.38114,0.38016,0.3792,0.37825,0.37731,0.37638,0.37546,0.37455,0.37365,0.37276,0.37188,0.37102,0.37016,0.36931,0.36847,0.36764,0.36682,0.36602,0.36522,0.36443,0.36365,0.36288,0.36212,0.36137,0.36063,0.3599,0.35918,0.35847,0.35777,0.35708,0.3564,0.35572,0.35506,0.35441,0.35376,0.35313,0.3525,0.35188,0.35127,0.35068,0.35009,0.34951,0.34893,0.34837,0.34782,0.34728,0.34674,0.34622,0.3457,0.34519,0.34469,0.3442,0.34372,0.34325,0.34279,0.34233,0.34189,0.34145,0.34103,0.34061,0.3402,0.3398,0.33941,0.33903,0.33865,0.33829,0.33793,0.33758,0.33725,0.33692,0.3366,0.33629,0.33598,0.33569,0.33541,0.33513,0.33487,0.33461,0.33436,0.33412,0.33389,0.33367,0.33346,0.33326,0.33306,0.33288,0.3327,0.33253,0.33238,0.33223,0.33209,0.33196,0.33184,0.33173,0.33163,0.33154,0.33146,0.33138,0.33132,0.33127,0.33122,0.33119,0.33116,0.33115,0.33115
0.53179,0.52944,0.52712,0.52482,0.52253,0.52026,0.51801,0.51578,0.51357,0.51138,0.5092,0.50705,0.50491,0.50278,0.50068,0.49859,0.49653,0.49447,0.49244,0.49042,0.48842,0.48644,0.48447,0.48252,0.48059,0.47868,0.47678,0.47489,0.47302,0.47117,0.46934,0.46752,0.46571,0.46392,0.46215,0.46039,0.45865,0.45692,0.45521,0.45351,0.45183,0.45016,0.44851,0.44687,0.44525,0.44364,0.44205,0.44047,0.4389,0.43735,0.43581,0.43429,0.43278,0.43128,0.4298,0.42833,0.42688,0.42543,0.42401,0.42259,0.42119,0.4198,0.41842,0.41706,0.41571,0.41437,0.41305,0.41173,0.41043,0.40915,0.40787,0.40661,0.40536,0.40412,0.4029,0.40168,0.40048,0.39929,0.39811,0.39694,0.39579,0.39465,0.39352,0.39239,0.39129,0.39019,0.3891,0.38803,0.38696,0.38591,0.38487,0.38384,0.38282,0.38181,0.38082,0.37983,0.37885,0.37789,0.37693,0.37599,0.37505,0.37413,0.37322,0.37232,0.37142,0.37054,0.36967,0.36881,0.36796,0.36712,0.36629,0.36546,0.36465,0.36385,0.36306,0.36228,0.36151,0.36075,0.35999,0.35925,0.35852,0.35779,0.35708,0.35638,0.35568,0.355,0.35432,0.35365,0.353,0.35235,0.35171,0.35108,0.35046,0.34985,0.34925,0.34866,0.34808,0.34751,0.34694,0.34639,0.34584,0.3453,0.34478,0.34426,0.34375,0.34325,0.34275,0.34227,0.3418,0.34133,0.34088,0.34043,0.33999,0.33956,0.33914,0.33873,0.33833,0.33794,0.33756,0.33718,0.33681,0.33646,0.33611,0.33577,0.33544,0.33512,0.33481,0.3345,0.33421,0.33392,0.33365,0.33338,0.33312,0.33287,0.33263,0.3324,0.33218,0.33196,0.33176,0.33157,0.33138,0.3312,0.33104,0.33088,0.33073,0.33059,0.33046,0.33034,0.33023,0.33013,0.33004,0.32995,0.32988,0.32982,0.32976,0.32972,0.32969,0.32966,0.32965,0.32964
0.53088,0.52853,0.5262,0.52389,0.5216,0.51933,0.51708,0.51484,0.51263,0.51043,0.50825,0.50609,0.50394,0.50182,0.49971,0.49762,0.49555,0.49349,0.49145,0.48943,0.48743,0.48544,0.48347,0.48151,0.47958,0.47766,0.47575,0.47386,0.47199,0.47013,0.46829,0.46647,0.46466,0.46287,0.46109,0.45933,0.45758,0.45585,0.45413,0.45243,0.45075,0.44908,0.44742,0.44578,0.44415,0.44254,0.44094,0.43935,0.43778,0.43623,0.43469,0.43316,0.43164,0.43014,0.42866,0.42719,0.42573,0.42428,0.42285,0.42143,0.42002,0.41863,0.41725,0.41588,0.41453,0.41318,0.41186,0.41054,0.40924,0.40795,0.40667,0.4054,0.40415,0.4029,0.40167,0.40046,0.39925,0.39806,0.39688,0.39571,0.39455,0.3934,0.39226,0.39114,0.39003,0.38893,0.38784,0.38676,0.38569,0.38464,0.38359,0.38256,0.38154,0.38052,0.37952,0.37853,0.37755,0.37658,0.37563,0.37468,0.37374,0.37282,0.3719,0.37099,0.3701,0.36921,0.36834,0.36747,0.36662,0.36578,0.36494,0.36412,0.3633,0.3625,0.36171,0.36092,0.36015,0.35938,0.35863,0.35788,0.35715,0.35642,0.3557,0.355,0.3543,0.35361,0.35293,0.35226,0.3516,0.35095,0.35031,0.34968,0.34906,0.34845,0.34785,0.34725,0.34667,0.34609,0.34552,0.34497,0.34442,0.34388,0.34335,0.34283,0.34232,0.34181,0.34132,0.34084,0.34036,0.33989,0.33944,0.33899,0.33855,0.33812,0.3377,0.33728,0.33688,0.33649,0.3361,0.33572,0.33536,0.335,0.33465,0.33431,0.33397,0.33365,0.33334,0.33303,0.33274,0.33245,0.33217,0.33191,0.33165,0.3314,0.33115,0.33092,0.3307,0.33048,0.33028,0.33008,0.3299,0.32972,0.32955,0.3294,0.32925,0.32911,0.32898,0.32885,0.32874,0.32864,0.32855,0.32847,0.32839,0.32833,0.32827,0.32823,0.3282,0.32817,0.32816,0.32815
0.52998,0.52763,0.5253,0.52298,0.52069,0.51841,0.51615,0.51391,0.51169,0.50949,0.50731,0.50514,0.50299,0.50086,0.49875,0.49665,0.49458,0.49252,0.49047,0.48845,0.48644,0.48445,0.48247,0.48051,0.47857,0.47665,0.47474,0.47284,0.47097,0.46911,0.46726,0.46543,0.46362,0.46182,0.46004,0.45828,0.45653,0.45479,0.45307,0.45136,0.44967,0.448,0.44634,0.44469,0.44306,0.44144,0.43984,0.43825,0.43668,0.43512,0.43357,0.43204,0.43052,0.42902,0.42753,0.42605,0.42459,0.42314,0.4217,0.42028,0.41887,0.41747,0.41609,0.41471,0.41336,0.41201,0.41068,0.40936,0.40805,0.40676,0.40547,0.4042,0.40295,0.4017,0.40047,0.39924,0.39804,0.39684,0.39565,0.39448,0.39332,0.39217,0.39103,0.3899,0.38878,0.38768,0.38659,0.3855,0.38443,0.38337,0.38233,0.38129,0.38026,0.37925,0.37824,0.37725,0.37627,0.3753,0.37433,0.37338,0.37244,0.37151,0.37059,0.36969,0.36879,0.3679,0.36702,0.36615,0.3653,0.36445,0.36361,0.36279,0.36197,0.36116,0.36036,0.35958,0.3588,0.35803,0.35727,0.35653,0.35579,0.35506,0.35434,0.35363,0.35293,0.35224,0.35156,0.35089,0.35023,0.34957,0.34893,0.3483,0.34767,0.34706,0.34645,0.34586,0.34527,0.34469,0.34412,0.34356,0.34301,0.34247,0.34194,0.34142,0.3409,0.3404,0.3399,0.33941,0.33894,0.33847,0.33801,0.33756,0.33712,0.33669,0.33626,0.33585,0.33544,0.33505,0.33466,0.33428,0.33391,0.33355,0.3332,0.33286,0.33253,0.3322,0.33189,0.33158,0.33128,0.331,0.33072,0.33045,0.33019,0.32994,0.32969,0.32946,0.32924,0.32902,0.32882,0.32862,0.32843,0.32825,0.32809,0.32793,0.32778,0.32764,0.32751,0.32738,0.32727,0.32717,0.32708,0.32699,0.32692,0.32686,0.3268,0.32676,0.32672,0.3267,0.32668,0.32668
0.52909,0.52674,0.5244,0.52208,0.51978,0.5175,0.51524,0.51299,0.51077,0.50856,0.50637,0.5042,0.50205,0.49992,0.4978,0.4957,0.49362,0.49155,0.48951,0.48747,0.48546,0.48347,0.48149,0.47952,0.47758,0.47565,0.47373,0.47184,0.46996,0.46809,0.46624,0.46441,0.46259,0.46079,0.45901,0.45724,0.45548,0.45374,0.45202,0.45031,0.44861,0.44693,0.44527,0.44362,0.44198,0.44036,0.43875,0.43716,0.43558,0.43402,0.43247,0.43093,0.42941,0.4279,0.42641,0.42493,0.42346,0.42201,0.42056,0.41914,0.41772,0.41632,0.41493,0.41356,0.4122,0.41085,0.40951,0.40819,0.40688,0.40558,0.40429,0.40302,0.40176,0.40051,0.39927,0.39804,0.39683,0.39563,0.39444,0.39326,0.3921,0.39094,0.3898,0.38867,0.38755,0.38644,0.38535,0.38426,0.38319,0.38213,0.38107,0.38003,0.379,0.37799,0.37698,0.37598,0.37499,0.37402,0.37306,0.3721,0.37116,0.37023,0.3693,0.36839,0.36749,0.3666,0.36572,0.36485,0.36399,0.36314,0.3623,0.36147,0.36065,0.35984,0.35904,0.35825,0.35747,0.3567,0.35594,0.35518,0.35444,0.35371,0.35299,0.35228,0.35158,0.35088,0.3502,0.34953,0.34886,0.34821,0.34756,0.34692,0.3463,0.34568,0.34507,0.34447,0.34388,0.3433,0.34273,0.34217,0.34162,0.34108,0.34054,0.34002,0.3395,0.33899,0.3385,0.33801,0.33753,0.33706,0.3366,0.33615,0.3357,0.33527,0.33484,0.33443,0.33402,0.33362,0.33323,0.33285,0.33248,0.33212,0.33177,0.33143,0.33109,0.33077,0.33045,0.33014,0.32984,0.32955,0.32927,0.329,0.32874,0.32849,0.32825,0.32801,0.32779,0.32757,0.32737,0.32717,0.32698,0.3268,0.32663,0.32647,0.32632,0.32618,0.32605,0.32593,0.32582,0.32571,0.32562,0.32554,0.32546,0.3254,0.32534,0.3253,0.32526,0.32524,0.32522,0.32522
0.52821,0.52585,0.52351,0.52119,0.51888,0.5166,0.51433,0.51208,0.50985,0.50764,0.50545,0.50327,0.50112,0.49898,0.49686,0.49475,0.49267,0.4906,0.48855,0.48651,0.48449,0.48249,0.48051,0.47854,0.47659,0.47466,0.47274,0.47084,0.46896,0.46709,0.46523,0.4634,0.46158,0.45977,0.45798,0.4562,0.45445,0.4527,0.45097,0.44926,0.44756,0.44588,0.44421,0.44255,0.44091,0.43929,0.43768,0.43608,0.4345,0.43293,0.43138,0.42984,0.42831,0.4268,0.4253,0.42381,0.42234,0.42089,0.41944,0.41801,0.41659,0.41519,0.4138,0.41242,0.41105,0.4097,0.40836,0.40703,0.40571,0.40441,0.40312,0.40184,0.40058,0.39933,0.39809,0.39686,0.39564,0.39444,0.39324,0.39206,0.39089,0.38974,0.38859,0.38745,0.38633,0.38522,0.38412,0.38303,0.38196,0.38089,0.37983,0.37879,0.37776,0.37674,0.37572,0.37472,0.37374,0.37276,0.37179,0.37083,0.36989,0.36895,0.36802,0.36711,0.3662,0.36531,0.36443,0.36355,0.36269,0.36184,0.36099,0.36016,0.35934,0.35853,0.35772,0.35693,0.35615,0.35537,0.35461,0.35386,0.35311,0.35238,0.35165,0.35094,0.35023,0.34954,0.34885,0.34818,0.34751,0.34685,0.34621,0.34557,0.34494,0.34432,0.34371,0.34311,0.34251,0.34193,0.34136,0.3408,0.34024,0.3397,0.33916,0.33863,0.33811,0.33761,0.33711,0.33662,0.33613,0.33566,0.3352,0.33475,0.3343,0.33386,0.33344,0.33302,0.33261,0.33221,0.33182,0.33144,0.33107,0.33071,0.33035,0.33001,0.32967,0.32934,0.32903,0.32872,0.32842,0.32813,0.32785,0.32758,0.32731,0.32706,0.32682,0.32658,0.32635,0.32614,0.32593,0.32573,0.32554,0.32536,0.32519,0.32503,0.32488,0.32474,0.32461,0.32449,0.32437,0.32427,0.32418,0.32409,0.32402,0.32395,0.3239,0.32386,0.32382,0.3238,0.32378,0.32377
0.52734,0.52498,0.52263,0.5203,0.51799,0.51571,0.51343,0.51118,0.50895,0.50673,0.50454,0.50236,0.50019,0.49805,0.49593,0.49382,0.49173,0.48965,0.4876,0.48556,0.48354,0.48153,0.47954,0.47757,0.47562,0.47368,0.47176,0.46985,0.46796,0.46609,0.46423,0.46239,0.46057,0.45876,0.45696,0.45518,0.45342,0.45167,0.44994,0.44822,0.44652,0.44483,0.44316,0.4415,0.43986,0.43823,0.43661,0.43501,0.43343,0.43185,0.4303,0.42875,0.42722,0.42571,0.4242,0.42271,0.42124,0.41978,0.41833,0.41689,0.41547,0.41406,0.41267,0.41129,0.40992,0.40856,0.40721,0.40588,0.40456,0.40326,0.40196,0.40068,0.39941,0.39816,0.39691,0.39568,0.39446,0.39325,0.39206,0.39087,0.3897,0.38854,0.38739,0.38625,0.38513,0.38401,0.38291,0.38181,0.38073,0.37966,0.37861,0.37756,0.37652,0.3755,0.37448,0.37348,0.37249,0.37151,0.37054,0.36958,0.36863,0.36769,0.36676,0.36584,0.36493,0.36404,0.36315,0.36227,0.36141,0.36055,0.3597,0.35887,0.35804,0.35723,0.35642,0.35563,0.35484,0.35406,0.3533,0.35254,0.3518,0.35106,0.35033,0.34961,0.34891,0.34821,0.34752,0.34684,0.34617,0.34551,0.34486,0.34422,0.34359,0.34297,0.34236,0.34175,0.34116,0.34057,0.34,0.33943,0.33888,0.33833,0.33779,0.33726,0.33674,0.33623,0.33573,0.33524,0.33475,0.33428,0.33382,0.33336,0.33291,0.33248,0.33205,0.33163,0.33122,0.33082,0.33043,0.33004,0.32967,0.3293,0.32895,0.3286,0.32827,0.32794,0.32762,0.32731,0.32701,0.32672,0.32643,0.32616,0.3259,0.32564,0.3254,0.32516,0.32494,0.32472,0.32451,0.32431,0.32412,0.32394,0.32377,0.32361,0.32346,0.32332,0.32318,0.32306,0.32295,0.32284,0.32275,0.32267,0.32259,0.32253,0.32247,0.32243,0.32239,0.32237,0.32235,0.32235
0.52648,0.52411,0.52176,0.51943,0.51712,0.51482,0.51255,0.51029,0.50805,0.50583,0.50363,0.50145,0.49928,0.49713,0.495,0.49289,0.4908,0.48872,0.48666,0.48462,0.48259,0.48058,0.47859,0.47661,0.47465,0.47271,0.47079,0.46888,0.46698,0.46511,0.46324,0.4614,0.45957,0.45776,0.45596,0.45417,0.45241,0.45065,0.44892,0.4472,0.44549,0.4438,0.44212,0.44046,0.43881,0.43718,0.43556,0.43395,0.43236,0.43079,0.42923,0.42768,0.42614,0.42462,0.42312,0.42162,0.42015,0.41868,0.41723,0.41579,0.41436,0.41295,0.41155,0.41017,0.40879,0.40743,0.40608,0.40475,0.40343,0.40212,0.40082,0.39953,0.39826,0.397,0.39575,0.39452,0.39329,0.39208,0.39088,0.38969,0.38852,0.38735,0.3862,0.38506,0.38393,0.38281,0.38171,0.38061,0.37953,0.37845,0.37739,0.37634,0.3753,0.37427,0.37326,0.37225,0.37125,0.37027,0.3693,0.36833,0.36738,0.36644,0.36551,0.36458,0.36367,0.36277,0.36188,0.361,0.36014,0.35928,0.35843,0.35759,0.35676,0.35594,0.35513,0.35434,0.35355,0.35277,0.352,0.35124,0.35049,0.34975,0.34902,0.3483,0.34759,0.34689,0.3462,0.34552,0.34485,0.34419,0.34353,0.34289,0.34226,0.34163,0.34102,0.34041,0.33982,0.33923,0.33865,0.33808,0.33753,0.33698,0.33644,0.33591,0.33538,0.33487,0.33437,0.33387,0.33339,0.33291,0.33245,0.33199,0.33154,0.3311,0.33067,0.33025,0.32984,0.32944,0.32904,0.32866,0.32828,0.32792,0.32756,0.32721,0.32687,0.32654,0.32622,0.32591,0.32561,0.32532,0.32504,0.32476,0.3245,0.32424,0.324,0.32376,0.32353,0.32331,0.3231,0.3229,0.32271,0.32253,0.32236,0.3222,0.32205,0.32191,0.32177,0.32165,0.32153,0.32143,0.32134,0.32125,0.32118,0.32111,0.32106,0.32101,0.32098,0.32095,0.32094,0.32093
0.52563,0.52325,0.5209,0.51856,0.51625,0.51395,0.51167,0.50941,0.50716,0.50494,0.50273,0.50055,0.49838,0.49622,0.49409,0.49197,0.48987,0.48779,0.48573,0.48368,0.48165,0.47964,0.47764,0.47566,0.4737,0.47175,0.46982,0.46791,0.46601,0.46413,0.46227,0.46042,0.45858,0.45676,0.45496,0.45317,0.4514,0.44965,0.44791,0.44618,0.44447,0.44277,0.44109,0.43943,0.43777,0.43614,0.43451,0.43291,0.43131,0.42973,0.42817,0.42661,0.42508,0.42355,0.42204,0.42055,0.41906,0.41759,0.41614,0.4147,0.41327,0.41185,0.41045,0.40906,0.40768,0.40632,0.40496,0.40363,0.4023,0.40099,0.39968,0.3984,0.39712,0.39586,0.39461,0.39337,0.39214,0.39092,0.38972,0.38853,0.38735,0.38618,0.38502,0.38388,0.38275,0.38163,0.38052,0.37942,0.37833,0.37725,0.37619,0.37514,0.37409,0.37306,0.37204,0.37103,0.37003,0.36904,0.36807,0.3671,0.36614,0.3652,0.36427,0.36334,0.36243,0.36152,0.36063,0.35975,0.35888,0.35802,0.35716,0.35632,0.35549,0.35467,0.35386,0.35306,0.35227,0.35149,0.35071,0.34995,0.3492,0.34846,0.34773,0.34701,0.34629,0.34559,0.3449,0.34421,0.34354,0.34287,0.34222,0.34157,0.34094,0.34031,0.33969,0.33909,0.33849,0.3379,0.33732,0.33675,0.33619,0.33564,0.33509,0.33456,0.33404,0.33352,0.33302,0.33252,0.33204,0.33156,0.33109,0.33063,0.33018,0.32974,0.32931,0.32889,0.32847,0.32807,0.32767,0.32729,0.32691,0.32654,0.32619,0.32584,0.3255,0.32517,0.32484,0.32453,0.32423,0.32394,0.32365,0.32338,0.32311,0.32285,0.32261,0.32237,0.32214,0.32192,0.32171,0.32151,0.32132,0.32114,0.32097,0.3208,0.32065,0.32051,0.32037,0.32025,0.32014,0.32003,0.31994,0.31985,0.31978,0.31971,0.31966,0.31961,0.31958,0.31955,0.31953,0.31953
0.52478,0.5224,0.52004,0.5177,0.51538,0.51308,0.5108,0.50853,0.50629,0.50406,0.50185,0.49966,0.49748,0.49533,0.49319,0.49107,0.48896,0.48688,0.48481,0.48276,0.48072,0.47871,0.47671,0.47472,0.47275,0.4708,0.46887,0.46695,0.46505,0.46316,0.4613,0.45944,0.4576,0.45578,0.45398,0.45218,0.45041,0.44865,0.4469,0.44517,0.44346,0.44176,0.44007,0.4384,0.43675,0.43511,0.43348,0.43187,0.43027,0.42869,0.42712,0.42556,0.42402,0.42249,0.42098,0.41948,0.41799,0.41652,0.41506,0.41361,0.41218,0.41076,0.40935,0.40796,0.40658,0.40521,0.40386,0.40251,0.40118,0.39987,0.39856,0.39727,0.39599,0.39472,0.39347,0.39223,0.39099,0.38978,0.38857,0.38737,0.38619,0.38502,0.38386,0.38271,0.38158,0.38045,0.37934,0.37824,0.37715,0.37607,0.375,0.37394,0.3729,0.37186,0.37084,0.36982,0.36882,0.36783,0.36685,0.36588,0.36492,0.36397,0.36304,0.36211,0.36119,0.36029,0.35939,0.35851,0.35763,0.35677,0.35591,0.35507,0.35423,0.35341,0.3526,0.35179,0.351,0.35022,0.34944,0.34868,0.34792,0.34718,0.34644,0.34572,0.345,0.3443,0.3436,0.34292,0.34224,0.34157,0.34092,0.34027,0.33963,0.339,0.33838,0.33777,0.33717,0.33658,0.336,0.33543,0.33487,0.33431,0.33377,0.33323,0.33271,0.33219,0.33168,0.33119,0.3307,0.33022,0.32975,0.32929,0.32883,0.32839,0.32796,0.32754,0.32712,0.32671,0.32632,0.32593,0.32555,0.32518,0.32482,0.32447,0.32413,0.3238,0.32348,0.32317,0.32286,0.32257,0.32228,0.322,0.32174,0.32148,0.32123,0.32099,0.32076,0.32054,0.32033,0.32013,0.31994,0.31976,0.31959,0.31942,0.31927,0.31913,0.31899,0.31887,0.31875,0.31865,0.31855,0.31847,0.31839,0.31833,0.31827,0.31822,0.31819,0.31816,0.31815,0.31814
0.52395,0.52156,0.5192,0.51686,0.51453,0.51222,0.50994,0.50767,0.50542,0.50318,0.50097,0.49877,0.49659,0.49443,0.49229,0.49017,0.48806,0.48597,0.4839,0.48184,0.4798,0.47778,0.47578,0.47379,0.47182,0.46986,0.46793,0.466,0.4641,0.46221,0.46034,0.45848,0.45664,0.45481,0.453,0.4512,0.44943,0.44766,0.44591,0.44418,0.44246,0.44076,0.43907,0.43739,0.43573,0.43409,0.43246,0.43084,0.42924,0.42765,0.42608,0.42452,0.42297,0.42144,0.41993,0.41842,0.41693,0.41545,0.41399,0.41254,0.4111,0.40968,0.40827,0.40687,0.40549,0.40412,0.40276,0.40141,0.40008,0.39876,0.39745,0.39615,0.39487,0.3936,0.39234,0.3911,0.38986,0.38864,0.38743,0.38623,0.38504,0.38387,0.38271,0.38156,0.38042,0.37929,0.37817,0.37707,0.37597,0.37489,0.37382,0.37276,0.37171,0.37067,0.36965,0.36863,0.36762,0.36663,0.36565,0.36467,0.36371,0.36276,0.36182,0.36089,0.35997,0.35906,0.35816,0.35728,0.3564,0.35553,0.35467,0.35383,0.35299,0.35216,0.35135,0.35054,0.34974,0.34896,0.34818,0.34742,0.34666,0.34591,0.34517,0.34445,0.34373,0.34302,0.34232,0.34164,0.34096,0.34029,0.33963,0.33898,0.33834,0.33771,0.33709,0.33647,0.33587,0.33528,0.33469,0.33412,0.33355,0.333,0.33245,0.33192,0.33139,0.33087,0.33036,0.32986,0.32937,0.32889,0.32842,0.32796,0.3275,0.32706,0.32662,0.3262,0.32578,0.32537,0.32498,0.32459,0.32421,0.32384,0.32348,0.32313,0.32278,0.32245,0.32213,0.32181,0.32151,0.32121,0.32092,0.32065,0.32038,0.32012,0.31987,0.31963,0.3194,0.31918,0.31897,0.31877,0.31857,0.31839,0.31822,0.31805,0.3179,0.31776,0.31762,0.3175,0.31738,0.31728,0.31718,0.3171,0.31702,0.31695,0.3169,0.31685,0.31682,0.31679,0.31678,0.31677
0.52312,0.52073,0.51836,0.51601,0.51369,0.51137,0.50908,0.50681,0.50455,0.50232,0.5001,0.4979,0.49572,0.49355,0.49141,0.48928,0.48717,0.48507,0.48299,0.48094,0.47889,0.47687,0.47486,0.47287,0.47089,0.46893,0.46699,0.46507,0.46316,0.46126,0.45939,0.45752,0.45568,0.45385,0.45203,0.45023,0.44845,0.44668,0.44493,0.44319,0.44147,0.43976,0.43807,0.43639,0.43473,0.43308,0.43145,0.42983,0.42822,0.42663,0.42505,0.42349,0.42194,0.4204,0.41888,0.41737,0.41588,0.4144,0.41293,0.41148,0.41004,0.40861,0.4072,0.4058,0.40441,0.40303,0.40167,0.40032,0.39899,0.39766,0.39635,0.39505,0.39376,0.39249,0.39123,0.38998,0.38874,0.38751,0.3863,0.3851,0.38391,0.38273,0.38157,0.38041,0.37927,0.37814,0.37702,0.37591,0.37481,0.37373,0.37265,0.37159,0.37054,0.3695,0.36847,0.36745,0.36644,0.36544,0.36446,0.36348,0.36252,0.36156,0.36062,0.35969,0.35876,0.35785,0.35695,0.35606,0.35518,0.35431,0.35345,0.3526,0.35176,0.35093,0.35011,0.3493,0.3485,0.34771,0.34693,0.34617,0.34541,0.34466,0.34392,0.34319,0.34247,0.34176,0.34106,0.34037,0.33969,0.33901,0.33835,0.3377,0.33706,0.33642,0.3358,0.33519,0.33458,0.33399,0.3334,0.33282,0.33226,0.3317,0.33115,0.33061,0.33008,0.32956,0.32905,0.32855,0.32806,0.32758,0.3271,0.32664,0.32618,0.32574,0.3253,0.32487,0.32446,0.32405,0.32365,0.32326,0.32288,0.32251,0.32214,0.32179,0.32145,0.32111,0.32079,0.32047,0.32017,0.31987,0.31958,0.3193,0.31903,0.31877,0.31852,0.31828,0.31805,0.31783,0.31762,0.31742,0.31722,0.31704,0.31686,0.3167,0.31655,0.3164,0.31627,0.31614,0.31602,0.31592,0.31582,0.31574,0.31566,0.3156,0.31554,0.31549,0.31546,0.31543,0.31542,0.31541
0.5223,0.51991,0.51754,0.51518,0.51285,0.51054,0.50824,0.50596,0.5037,0.50146,0.49924,0.49704,0.49485,0.49268,0.49053,0.4884,0.48628,0.48418,0.4821,0.48004,0.47799,0.47596,0.47395,0.47196,0.46998,0.46801,0.46607,0.46414,0.46223,0.46033,0.45845,0.45658,0.45473,0.4529,0.45108,0.44928,0.44749,0.44572,0.44396,0.44222,0.44049,0.43878,0.43708,0.4354,0.43374,0.43208,0.43045,0.42882,0.42721,0.42562,0.42404,0.42247,0.42092,0.41938,0.41785,0.41634,0.41484,0.41336,0.41189,0.41043,0.40899,0.40756,0.40614,0.40473,0.40334,0.40196,0.4006,0.39925,0.39791,0.39658,0.39526,0.39396,0.39267,0.39139,0.39013,0.38887,0.38763,0.3864,0.38519,0.38398,0.38279,0.38161,0.38044,0.37928,0.37813,0.377,0.37588,0.37477,0.37367,0.37258,0.3715,0.37043,0.36938,0.36833,0.3673,0.36628,0.36527,0.36427,0.36328,0.3623,0.36133,0.36038,0.35943,0.35849,0.35757,0.35665,0.35575,0.35486,0.35397,0.3531,0.35224,0.35138,0.35054,0.34971,0.34889,0.34808,0.34728,0.34648,0.3457,0.34493,0.34417,0.34342,0.34267,0.34194,0.34122,0.34051,0.33981,0.33911,0.33843,0.33775,0.33709,0.33644,0.33579,0.33516,0.33453,0.33391,0.33331,0.33271,0.33212,0.33154,0.33098,0.33042,0.32987,0.32933,0.32879,0.32827,0.32776,0.32726,0.32676,0.32628,0.3258,0.32534,0.32488,0.32443,0.32399,0.32357,0.32315,0.32274,0.32234,0.32194,0.32156,0.32119,0.32083,0.32047,0.32013,0.31979,0.31946,0.31915,0.31884,0.31854,0.31825,0.31797,0.3177,0.31744,0.31719,0.31695,0.31672,0.3165,0.31628,0.31608,0.31589,0.3157,0.31553,0.31536,0.31521,0.31506,0.31493,0.3148,0.31468,0.31458,0.31448,0.3144,0.31432,0.31425,0.3142,0.31415,0.31411,0.31409,0.31407,0.31407
