6.1471,6.1085,6.0704,6.0326,5.9952,5.9581,5.9215,5.8852,5.8492,5.8136,5.7784,5.7435,5.7089,5.6747,5.6408,5.6073,5.5741,5.5412,5.5087,5.4765,5.4446,5.413,5.3817,5.3508,5.3202,5.2898,5.2598,5.2301,5.2007,5.1716,5.1427,5.1142,5.086,5.058,5.0303,5.003,4.9758,4.949,4.9225,4.8962,4.8702,4.8444,4.8189,4.7937,4.7687,4.744,4.7196,4.6954,4.6715,4.6478,4.6243,4.6011,4.5782,4.5555,4.533,4.5107,4.4887,4.467,4.4454,4.4241,4.403,4.3822,4.3615,4.3411,4.3209,4.3009,4.2811,4.2616,4.2422,4.2231,4.2042,4.1854,4.1669,4.1486,4.1305,4.1126,4.0948,4.0773,4.06,4.0429,4.0259,4.0092,3.9926,3.9762,3.96,3.944,3.9281,3.9125,3.897,3.8817,3.8666,3.8516,3.8369,3.8223,3.8078,3.7936,3.7795,3.7655,3.7518,3.7382,3.7247,3.7115,3.6983,3.6854,3.6726,3.6599,3.6474,3.6351,3.6229,3.6109,3.599,3.5873,3.5757,3.5643,3.553,3.5419,3.5309,3.52,3.5093,3.4987,3.4883,3.478,3.4679,3.4579,3.448,3.4383,3.4287,3.4193,3.4099,3.4008,3.3917,3.3828,3.374,3.3654,3.3568,3.3484,3.3402,3.3321,3.3241,3.3162,3.3084,3.3008,3.2933,3.286,3.2787,3.2716,3.2646,3.2578,3.251,3.2444,3.2379,3.2316,3.2253,3.2192,3.2132,3.2074,3.2016,3.196,3.1905,3.1852,3.1799,3.1748,3.1698,3.1649,3.1602,3.1555,3.151,3.1467,3.1424,3.1383,3.1343,3.1304,3.1267,3.123,3.1195,3.1162,3.1129,3.1098,3.1068,3.104,3.1012,3.0986,3.0962,3.0939,3.0917,3.0896,3.0877,3.0859,3.0842,3.0827,3.0813,3.0801,3.079,3.078,3.0772,3.0765,3.076,3.0757,3.0754,3.0754
6.1362,6.0976,6.0593,6.0214,5.9839,5.9467,5.9099,5.8735,5.8374,5.8017,5.7664,5.7314,5.6967,5.6624,5.6284,5.5948,5.5614,5.5285,5.4958,5.4635,5.4315,5.3998,5.3684,5.3373,5.3066,5.2762,5.246,5.2162,5.1867,5.1574,5.1285,5.0998,5.0715,5.0434,5.0156,4.9881,4.9609,4.9339,4.9073,4.8809,4.8547,4.8289,4.8033,4.7779,4.7529,4.728,4.7035,4.6792,4.6551,4.6313,4.6077,4.5844,4.5614,4.5385,4.5159,4.4936,4.4714,4.4496,4.4279,4.4065,4.3853,4.3643,4.3435,4.323,4.3027,4.2826,4.2627,4.243,4.2235,4.2043,4.1852,4.1664,4.1478,4.1293,4.1111,4.0931,4.0752,4.0576,4.0402,4.0229,4.0058,3.989,3.9723,3.9558,3.9395,3.9234,3.9074,3.8916,3.8761,3.8606,3.8454,3.8303,3.8155,3.8007,3.7862,3.7718,3.7576,3.7436,3.7297,3.716,3.7025,3.6891,3.6759,3.6628,3.6499,3.6371,3.6245,3.6121,3.5998,3.5877,3.5757,3.5639,3.5522,3.5407,3.5293,3.5181,3.507,3.496,3.4852,3.4746,3.464,3.4537,3.4434,3.4333,3.4234,3.4136,3.4039,3.3943,3.3849,3.3757,3.3665,3.3575,3.3486,3.3399,3.3313,3.3228,3.3145,3.3063,3.2982,3.2902,3.2824,3.2747,3.2671,3.2597,3.2524,3.2452,3.2381,3.2312,3.2244,3.2177,3.2112,3.2047,3.1984,3.1923,3.1862,3.1803,3.1745,3.1688,3.1632,3.1578,3.1525,3.1473,3.1423,3.1373,3.1325,3.1278,3.1233,3.1189,3.1146,3.1104,3.1063,3.1024,3.0986,3.095,3.0914,3.088,3.0847,3.0816,3.0786,3.0757,3.0729,3.0703,3.0678,3.0654,3.0632,3.0611,3.0592,3.0574,3.0557,3.0542,3.0528,3.0515,3.0504,3.0494,3.0486,3.0479,3.0474,3.047,3.0468,3.0467
6.1258,6.0871,6.0487,6.0107,5.9731,5.9358,5.8989,5.8624,5.8262,5.7904,5.7549,5.7198,5.685,5.6506,5.6165,5.5828,5.5493,5.5163,5.4835,5.4511,5.4189,5.3871,5.3557,5.3245,5.2936,5.2631,5.2328,5.2029,5.1733,5.1439,5.1149,5.0861,5.0576,5.0294,5.0015,4.9739,4.9466,4.9195,4.8927,4.8662,4.84,4.814,4.7883,4.7629,4.7377,4.7127,4.6881,4.6636,4.6395,4.6156,4.5919,4.5685,4.5453,4.5223,4.4996,4.4771,4.4549,4.4329,4.4111,4.3896,4.3683,4.3472,4.3263,4.3057,4.2852,4.265,4.245,4.2252,4.2057,4.1863,4.1671,4.1482,4.1295,4.1109,4.0926,4.0744,4.0565,4.0387,4.0212,4.0038,3.9867,3.9697,3.9529,3.9363,3.9199,3.9036,3.8876,3.8717,3.856,3.8405,3.8251,3.81,3.795,3.7802,3.7655,3.7511,3.7367,3.7226,3.7086,3.6948,3.6812,3.6677,3.6544,3.6412,3.6282,3.6153,3.6026,3.5901,3.5777,3.5655,3.5534,3.5415,3.5297,3.5181,3.5066,3.4953,3.4841,3.4731,3.4622,3.4514,3.4408,3.4303,3.42,3.4098,3.3998,3.3899,3.3801,3.3705,3.361,3.3516,3.3424,3.3333,3.3244,3.3156,3.3069,3.2983,3.2899,3.2816,3.2734,3.2654,3.2575,3.2497,3.2421,3.2346,3.2272,3.2199,3.2128,3.2058,3.1989,3.1922,3.1856,3.1791,3.1727,3.1664,3.1603,3.1543,3.1485,3.1427,3.1371,3.1316,3.1263,3.121,3.1159,3.1109,3.1061,3.1014,3.0968,3.0923,3.0879,3.0837,3.0796,3.0757,3.0718,3.0681,3.0645,3.0611,3.0578,3.0546,3.0515,3.0486,3.0458,3.0432,3.0407,3.0383,3.036,3.0339,3.0319,3.0301,3.0284,3.0269,3.0254,3.0242,3.0231,3.0221,3.0212,3.0206,3.02,3.0196,3.0194,3.0193
6.1159,6.077,6.0385,6.0004,5.9627,5.9254,5.8884,5.8517,5.8155,5.7795,5.744,5.7087,5.6739,5.6393,5.6051,5.5713,5.5378,5.5046,5.4717,5.4392,5.4069,5.375,5.3434,5.3122,5.2812,5.2506,5.2202,5.1902,5.1604,5.131,5.1018,5.0729,5.0444,5.0161,4.9881,4.9603,4.9329,4.9057,4.8788,4.8522,4.8259,4.7998,4.774,4.7484,4.7231,4.6981,4.6733,4.6488,4.6245,4.6005,4.5767,4.5532,4.5299,4.5068,4.484,4.4614,4.4391,4.417,4.3951,4.3734,4.352,4.3308,4.3098,4.2891,4.2685,4.2482,4.2281,4.2082,4.1885,4.1691,4.1498,4.1308,4.1119,4.0933,4.0748,4.0566,4.0385,4.0207,4.003,3.9856,3.9683,3.9512,3.9343,3.9176,3.9011,3.8847,3.8686,3.8526,3.8368,3.8212,3.8057,3.7905,3.7754,3.7605,3.7457,3.7312,3.7167,3.7025,3.6884,3.6745,3.6608,3.6472,3.6338,3.6205,3.6074,3.5945,3.5817,3.5691,3.5566,3.5443,3.5321,3.5201,3.5082,3.4965,3.4849,3.4735,3.4622,3.4511,3.4401,3.4293,3.4186,3.408,3.3976,3.3873,3.3772,3.3672,3.3574,3.3477,3.3381,3.3286,3.3193,3.3102,3.3011,3.2922,3.2835,3.2748,3.2663,3.258,3.2497,3.2416,3.2337,3.2258,3.2181,3.2105,3.2031,3.1957,3.1885,3.1815,3.1745,3.1677,3.161,3.1545,3.148,3.1417,3.1356,3.1295,3.1236,3.1178,3.1121,3.1066,3.1012,3.0959,3.0907,3.0857,3.0808,3.076,3.0714,3.0668,3.0624,3.0582,3.054,3.05,3.0462,3.0424,3.0388,3.0353,3.032,3.0287,3.0257,3.0227,3.0199,3.0172,3.0147,3.0123,3.01,3.0078,3.0059,3.004,3.0023,3.0007,2.9993,2.998,2.9969,2.9959,2.995,2.9944,2.9938,2.9934,2.9932,2.9931
6.1063,6.0674,6.0288,5.9906,5.9528,5.9153,5.8782,5.8415,5.8051,5.7691,5.7334,5.6981,5.6631,5.6285,5.5942,5.5603,5.5266,5.4933,5.4604,5.4277,5.3954,5.3634,5.3317,5.3003,5.2693,5.2385,5.2081,5.1779,5.1481,5.1185,5.0893,5.0603,5.0316,5.0032,4.9751,4.9473,4.9198,4.8925,4.8655,4.8388,4.8123,4.7861,4.7602,4.7346,4.7092,4.684,4.6591,4.6345,4.6101,4.586,4.5621,4.5385,4.5151,4.4919,4.469,4.4463,4.4239,4.4017,4.3797,4.3579,4.3364,4.3151,4.294,4.2732,4.2525,4.2321,4.2119,4.1919,4.1721,4.1526,4.1332,4.114,4.0951,4.0763,4.0578,4.0394,4.0213,4.0033,3.9856,3.968,3.9506,3.9335,3.9165,3.8997,3.883,3.8666,3.8504,3.8343,3.8184,3.8027,3.7871,3.7718,3.7566,3.7416,3.7267,3.7121,3.6976,3.6832,3.6691,3.6551,3.6412,3.6275,3.614,3.6007,3.5875,3.5745,3.5616,3.5489,3.5363,3.5239,3.5116,3.4995,3.4876,3.4758,3.4641,3.4526,3.4412,3.43,3.4189,3.408,3.3972,3.3866,3.3761,3.3658,3.3556,3.3455,3.3356,3.3258,3.3161,3.3066,3.2972,3.288,3.2789,3.2699,3.261,3.2523,3.2438,3.2353,3.227,3.2188,3.2108,3.2029,3.1951,3.1875,3.1799,3.1725,3.1653,3.1582,3.1511,3.1443,3.1375,3.1309,3.1244,3.1181,3.1118,3.1057,3.0997,3.0939,3.0882,3.0826,3.0771,3.0718,3.0666,3.0615,3.0565,3.0517,3.047,3.0424,3.038,3.0337,3.0295,3.0255,3.0216,3.0178,3.0141,3.0106,3.0072,3.004,3.0009,2.9979,2.995,2.9923,2.9897,2.9873,2.985,2.9829,2.9808,2.979,2.9772,2.9757,2.9742,2.9729,2.9718,2.9708,2.9699,2.9692,2.9687,2.9683,2.9681,2.968
6.0971,6.0581,6.0195,5.9812,5.9433,5.9057,5.8685,5.8317,5.7952,5.7591,5.7234,5.6879,5.6529,5.6181,5.5838,5.5497,5.516,5.4826,5.4495,5.4168,5.3844,5.3523,5.3205,5.289,5.2579,5.227,5.1965,5.1662,5.1363,5.1066,5.0773,5.0482,5.0194,4.9909,4.9627,4.9348,4.9072,4.8798,4.8527,4.8259,4.7993,4.7731,4.747,4.7213,4.6958,4.6705,4.6456,4.6208,4.5963,4.5721,4.5481,4.5244,4.5009,4.4777,4.4546,4.4319,4.4093,4.387,4.3649,4.3431,4.3215,4.3001,4.2789,4.2579,4.2372,4.2167,4.1964,4.1763,4.1564,4.1367,4.1173,4.098,4.079,4.0601,4.0415,4.023,4.0048,3.9867,3.9689,3.9512,3.9338,3.9165,3.8994,3.8825,3.8658,3.8493,3.8329,3.8167,3.8008,3.785,3.7693,3.7539,3.7386,3.7235,3.7086,3.6938,3.6792,3.6648,3.6505,3.6364,3.6225,3.6087,3.5951,3.5817,3.5684,3.5553,3.5423,3.5295,3.5169,3.5044,3.492,3.4798,3.4678,3.4559,3.4442,3.4326,3.4211,3.4098,3.3987,3.3877,3.3768,3.3661,3.3555,3.3451,3.3348,3.3247,3.3147,3.3048,3.2951,3.2855,3.276,3.2667,3.2575,3.2485,3.2396,3.2308,3.2222,3.2136,3.2053,3.197,3.1889,3.1809,3.1731,3.1654,3.1578,3.1503,3.143,3.1358,3.1288,3.1218,3.115,3.1083,3.1018,3.0954,3.0891,3.0829,3.0769,3.071,3.0652,3.0596,3.0541,3.0487,3.0434,3.0383,3.0333,3.0284,3.0237,3.0191,3.0146,3.0103,3.006,3.002,2.998,2.9942,2.9905,2.9869,2.9835,2.9803,2.9771,2.9741,2.9712,2.9685,2.9659,2.9634,2.9611,2.9589,2.9569,2.955,2.9533,2.9517,2.9502,2.9489,2.9478,2.9467,2.9459,2.9452,2.9446,2.9442,2.944,2.9439
6.0886,6.0494,6.0107,5.9723,5.9343,5.8967,5.8594,5.8225,5.786,5.7498,5.7139,5.6784,5.6432,5.6084,5.5739,5.5398,5.506,5.4725,5.4394,5.4065,5.374,5.3418,5.31,5.2784,5.2472,5.2162,5.1856,5.1552,5.1252,5.0955,5.066,5.0368,5.008,4.9794,4.9511,4.9231,4.8954,4.8679,4.8407,4.8138,4.7872,4.7608,4.7347,4.7088,4.6832,4.6579,4.6328,4.608,4.5834,4.5591,4.535,4.5112,4.4876,4.4643,4.4412,4.4183,4.3957,4.3732,4.3511,4.3291,4.3074,4.2859,4.2647,4.2436,4.2228,4.2022,4.1818,4.1616,4.1416,4.1219,4.1023,4.083,4.0638,4.0449,4.0262,4.0076,3.9893,3.9711,3.9532,3.9355,3.9179,3.9005,3.8833,3.8664,3.8496,3.8329,3.8165,3.8002,3.7842,3.7683,3.7526,3.737,3.7217,3.7065,3.6914,3.6766,3.6619,3.6474,3.6331,3.6189,3.6049,3.591,3.5773,3.5638,3.5504,3.5372,3.5242,3.5113,3.4986,3.486,3.4736,3.4613,3.4492,3.4372,3.4254,3.4137,3.4022,3.3908,3.3796,3.3685,3.3576,3.3468,3.3362,3.3256,3.3153,3.3051,3.295,3.285,3.2752,3.2656,3.2561,3.2467,3.2374,3.2283,3.2193,3.2105,3.2018,3.1932,3.1848,3.1765,3.1683,3.1602,3.1523,3.1446,3.1369,3.1294,3.122,3.1148,3.1076,3.1006,3.0938,3.087,3.0804,3.074,3.0676,3.0614,3.0553,3.0494,3.0436,3.0379,3.0323,3.0269,3.0216,3.0164,3.0114,3.0064,3.0017,2.997,2.9925,2.9881,2.9839,2.9797,2.9758,2.9719,2.9682,2.9646,2.9612,2.9579,2.9547,2.9516,2.9487,2.946,2.9434,2.9409,2.9385,2.9364,2.9343,2.9324,2.9306,2.929,2.9275,2.9262,2.9251,2.924,2.9232,2.9225,2.9219,2.9215,2.9213,2.9212
6.0804,6.0412,6.0024,5.9639,5.9258,5.8881,5.8507,5.8137,5.7771,5.7408,5.7049,5.6693,5.6341,5.5992,5.5646,5.5304,5.4965,5.4629,5.4297,5.3967,5.3642,5.3319,5.2999,5.2683,5.2369,5.2059,5.1752,5.1448,5.1146,5.0848,5.0553,5.026,4.9971,4.9684,4.94,4.9119,4.8841,4.8565,4.8293,4.8023,4.7755,4.7491,4.7229,4.6969,4.6712,4.6458,4.6207,4.5958,4.5711,4.5467,4.5225,4.4986,4.4749,4.4515,4.4283,4.4053,4.3826,4.3601,4.3379,4.3158,4.294,4.2724,4.2511,4.2299,4.209,4.1883,4.1678,4.1476,4.1275,4.1077,4.088,4.0686,4.0494,4.0303,4.0115,3.9929,3.9745,3.9563,3.9382,3.9204,3.9027,3.8853,3.868,3.851,3.8341,3.8174,3.8008,3.7845,3.7683,3.7524,3.7366,3.7209,3.7055,3.6902,3.6751,3.6602,3.6454,3.6308,3.6164,3.6021,3.588,3.5741,3.5603,3.5467,3.5333,3.52,3.5069,3.4939,3.4811,3.4685,3.4559,3.4436,3.4314,3.4194,3.4075,3.3957,3.3841,3.3727,3.3614,3.3502,3.3392,3.3284,3.3176,3.3071,3.2966,3.2863,3.2762,3.2662,3.2563,3.2466,3.237,3.2275,3.2182,3.209,3.2,3.1911,3.1823,3.1737,3.1652,3.1568,3.1486,3.1405,3.1325,3.1247,3.117,3.1094,3.1019,3.0946,3.0875,3.0804,3.0735,3.0667,3.0601,3.0535,3.0471,3.0409,3.0348,3.0288,3.0229,3.0171,3.0115,3.0061,3.0007,2.9955,2.9904,2.9855,2.9806,2.976,2.9714,2.967,2.9627,2.9585,2.9545,2.9506,2.9469,2.9433,2.9398,2.9365,2.9333,2.9302,2.9273,2.9245,2.9218,2.9193,2.917,2.9148,2.9127,2.9108,2.909,2.9074,2.9059,2.9046,2.9034,2.9024,2.9015,2.9008,2.9002,2.8998,2.8996,2.8995
6.0726,6.0333,5.9944,5.9558,5.9177,5.8799,5.8424,5.8054,5.7687,5.7323,5.6963,5.6606,5.6253,5.5903,5.5557,5.5213,5.4874,5.4537,5.4204,5.3874,5.3547,5.3224,5.2903,5.2586,5.2272,5.1961,5.1653,5.1347,5.1045,5.0746,5.045,5.0157,4.9866,4.9579,4.9294,4.9012,4.8733,4.8457,4.8183,4.7913,4.7644,4.7379,4.7116,4.6856,4.6598,4.6343,4.6091,4.5841,4.5593,4.5348,4.5106,4.4866,4.4628,4.4393,4.416,4.393,4.3702,4.3476,4.3252,4.3031,4.2812,4.2596,4.2381,4.2169,4.1959,4.1751,4.1545,4.1342,4.1141,4.0941,4.0744,4.0549,4.0356,4.0165,3.9976,3.9789,3.9603,3.942,3.9239,3.906,3.8883,3.8707,3.8534,3.8362,3.8193,3.8025,3.7859,3.7695,3.7532,3.7372,3.7213,3.7056,3.69,3.6747,3.6595,3.6445,3.6297,3.615,3.6005,3.5861,3.572,3.558,3.5441,3.5304,3.5169,3.5036,3.4904,3.4773,3.4644,3.4517,3.4391,3.4267,3.4144,3.4023,3.3903,3.3785,3.3669,3.3553,3.344,3.3328,3.3217,3.3107,3.3,3.2893,3.2788,3.2685,3.2582,3.2482,3.2382,3.2284,3.2188,3.2093,3.1999,3.1906,3.1815,3.1726,3.1637,3.155,3.1465,3.138,3.1297,3.1216,3.1136,3.1057,3.0979,3.0903,3.0828,3.0754,3.0682,3.0611,3.0541,3.0473,3.0406,3.034,3.0276,3.0213,3.0151,3.009,3.0031,2.9973,2.9917,2.9862,2.9808,2.9755,2.9704,2.9654,2.9606,2.9558,2.9512,2.9468,2.9425,2.9383,2.9342,2.9303,2.9265,2.9229,2.9194,2.916,2.9128,2.9097,2.9068,2.904,2.9013,2.8988,2.8964,2.8942,2.8921,2.8901,2.8883,2.8867,2.8852,2.8839,2.8827,2.8816,2.8808,2.88,2.8795,2.8791,2.8788,2.8787
6.0651,6.0257,5.9868,5.9482,5.9099,5.872,5.8345,5.7974,5.7606,5.7241,5.688,5.6523,5.6169,5.5818,5.5471,5.5127,5.4787,5.445,5.4116,5.3785,5.3457,5.3133,5.2812,5.2494,5.2179,5.1867,5.1558,5.1252,5.0949,5.0649,5.0352,5.0058,4.9767,4.9478,4.9193,4.891,4.863,4.8353,4.8079,4.7807,4.7538,4.7272,4.7008,4.6747,4.6489,4.6233,4.598,4.5729,4.5481,4.5235,4.4992,4.4751,4.4512,4.4276,4.4043,4.3811,4.3583,4.3356,4.3132,4.291,4.269,4.2473,4.2257,4.2044,4.1833,4.1625,4.1418,4.1214,4.1012,4.0812,4.0614,4.0418,4.0224,4.0032,3.9842,3.9654,3.9468,3.9284,3.9103,3.8923,3.8745,3.8568,3.8394,3.8222,3.8051,3.7883,3.7716,3.7551,3.7388,3.7226,3.7067,3.6909,3.6753,3.6599,3.6446,3.6295,3.6146,3.5998,3.5853,3.5709,3.5566,3.5425,3.5286,3.5149,3.5013,3.4878,3.4746,3.4614,3.4485,3.4357,3.423,3.4105,3.3982,3.386,3.374,3.3621,3.3504,3.3388,3.3273,3.316,3.3049,3.2939,3.283,3.2723,3.2618,3.2513,3.2411,3.2309,3.2209,3.2111,3.2014,3.1918,3.1823,3.173,3.1639,3.1548,3.1459,3.1372,3.1286,3.1201,3.1117,3.1035,3.0954,3.0875,3.0797,3.072,3.0645,3.057,3.0498,3.0426,3.0356,3.0287,3.022,3.0153,3.0089,3.0025,2.9963,2.9902,2.9842,2.9784,2.9727,2.9672,2.9617,2.9564,2.9513,2.9462,2.9413,2.9366,2.932,2.9275,2.9231,2.9189,2.9148,2.9109,2.9071,2.9034,2.8999,2.8965,2.8932,2.8901,2.8871,2.8843,2.8816,2.8791,2.8767,2.8744,2.8723,2.8704,2.8686,2.8669,2.8654,2.8641,2.8629,2.8618,2.8609,2.8602,2.8596,2.8592,2.859,2.8589
6.058,6.0185,5.9795,5.9408,5.9025,5.8645,5.8269,5.7897,5.7529,5.7163,5.6802,5.6444,5.6089,5.5737,5.5389,5.5045,5.4704,5.4366,5.4031,5.3699,5.3371,5.3046,5.2724,5.2405,5.2089,5.1777,5.1467,5.116,5.0857,5.0556,5.0258,4.9963,4.9671,4.9382,4.9096,4.8813,4.8532,4.8254,4.7979,4.7707,4.7437,4.717,4.6905,4.6643,4.6384,4.6128,4.5874,4.5622,4.5373,4.5126,4.4882,4.4641,4.4402,4.4165,4.393,4.3698,4.3469,4.3241,4.3016,4.2793,4.2573,4.2355,4.2139,4.1925,4.1713,4.1504,4.1297,4.1092,4.0889,4.0688,4.0489,4.0292,4.0097,3.9905,3.9714,3.9526,3.9339,3.9154,3.8972,3.8791,3.8612,3.8435,3.826,3.8087,3.7916,3.7747,3.7579,3.7413,3.7249,3.7087,3.6927,3.6768,3.6612,3.6457,3.6303,3.6152,3.6002,3.5854,3.5707,3.5562,3.5419,3.5278,3.5138,3.4999,3.4863,3.4728,3.4594,3.4462,3.4332,3.4203,3.4076,3.3951,3.3827,3.3704,3.3583,3.3464,3.3346,3.3229,3.3114,3.3,3.2888,3.2778,3.2669,3.2561,3.2455,3.235,3.2246,3.2144,3.2044,3.1945,3.1847,3.175,3.1655,3.1562,3.147,3.1379,3.1289,3.1201,3.1114,3.1029,3.0945,3.0862,3.0781,3.0701,3.0622,3.0545,3.0469,3.0394,3.0321,3.0249,3.0179,3.0109,3.0041,2.9975,2.9909,2.9845,2.9783,2.9721,2.9661,2.9603,2.9545,2.9489,2.9435,2.9381,2.9329,2.9279,2.923,2.9182,2.9135,2.909,2.9046,2.9003,2.8962,2.8923,2.8884,2.8847,2.8812,2.8778,2.8745,2.8713,2.8684,2.8655,2.8628,2.8602,2.8578,2.8556,2.8534,2.8515,2.8497,2.848,2.8465,2.8451,2.8439,2.8429,2.842,2.8412,2.8407,2.8402,2.84,2.8399
6.0511,6.0116,5.9725,5.9337,5.8953,5.8573,5.8197,5.7824,5.7454,5.7089,5.6726,5.6367,5.6012,5.566,5.5311,5.4966,5.4624,5.4285,5.395,5.3617,5.3288,5.2963,5.264,5.232,5.2004,5.169,5.138,5.1073,5.0768,5.0467,5.0168,4.9873,4.958,4.929,4.9003,4.8719,4.8438,4.8159,4.7883,4.761,4.7339,4.7072,4.6806,4.6544,4.6284,4.6027,4.5772,4.5519,4.527,4.5022,4.4778,4.4535,4.4295,4.4058,4.3823,4.359,4.3359,4.3131,4.2906,4.2682,4.2461,4.2242,4.2025,4.1811,4.1598,4.1388,4.118,4.0974,4.077,4.0569,4.0369,4.0172,3.9976,3.9783,3.9592,3.9402,3.9215,3.903,3.8846,3.8665,3.8485,3.8308,3.8132,3.7958,3.7786,3.7616,3.7448,3.7281,3.7117,3.6954,3.6793,3.6634,3.6476,3.632,3.6166,3.6014,3.5863,3.5715,3.5567,3.5422,3.5278,3.5136,3.4995,3.4856,3.4719,3.4583,3.4449,3.4317,3.4186,3.4056,3.3929,3.3802,3.3678,3.3555,3.3433,3.3313,3.3194,3.3077,3.2961,3.2847,3.2734,3.2623,3.2513,3.2405,3.2298,3.2193,3.2089,3.1986,3.1885,3.1785,3.1687,3.159,3.1494,3.14,3.1308,3.1216,3.1126,3.1037,3.095,3.0864,3.078,3.0697,3.0615,3.0534,3.0455,3.0377,3.0301,3.0226,3.0152,3.008,3.0008,2.9939,2.987,2.9803,2.9738,2.9673,2.961,2.9548,2.9488,2.9429,2.9371,2.9315,2.926,2.9206,2.9154,2.9103,2.9053,2.9005,2.8958,2.8913,2.8868,2.8826,2.8784,2.8744,2.8706,2.8668,2.8633,2.8598,2.8565,2.8534,2.8503,2.8475,2.8448,2.8422,2.8397,2.8375,2.8353,2.8333,2.8315,2.8298,2.8283,2.8269,2.8257,2.8247,2.8238,2.823,2.8225,2.822,2.8218,2.8217
6.0445,6.005,5.9658,5.927,5.8885,5.8504,5.8127,5.7754,5.7383,5.7017,5.6654,5.6294,5.5938,5.5585,5.5236,5.489,5.4547,5.4208,5.3872,5.3539,5.3209,5.2883,5.2559,5.2239,5.1922,5.1608,5.1297,5.0989,5.0683,5.0381,5.0082,4.9786,4.9493,4.9202,4.8914,4.8629,4.8347,4.8068,4.7791,4.7517,4.7246,4.6978,4.6712,4.6449,4.6188,4.593,4.5674,4.5421,4.5171,4.4923,4.4677,4.4434,4.4194,4.3955,4.3719,4.3486,4.3255,4.3026,4.28,4.2575,4.2353,4.2134,4.1916,4.1701,4.1488,4.1277,4.1068,4.0862,4.0657,4.0455,4.0255,4.0057,3.986,3.9666,3.9474,3.9284,3.9096,3.891,3.8726,3.8544,3.8364,3.8185,3.8009,3.7834,3.7662,3.7491,3.7322,3.7155,3.699,3.6826,3.6664,3.6504,3.6346,3.619,3.6035,3.5882,3.5731,3.5581,3.5434,3.5287,3.5143,3.5,3.4859,3.4719,3.4581,3.4445,3.431,3.4177,3.4046,3.3916,3.3787,3.366,3.3535,3.3411,3.3289,3.3168,3.3049,3.2931,3.2815,3.27,3.2587,3.2475,3.2365,3.2256,3.2148,3.2042,3.1938,3.1835,3.1733,3.1633,3.1534,3.1436,3.134,3.1245,3.1152,3.106,3.097,3.0881,3.0793,3.0706,3.0621,3.0538,3.0455,3.0374,3.0295,3.0217,3.014,3.0064,2.999,2.9917,2.9846,2.9775,2.9707,2.9639,2.9573,2.9508,2.9445,2.9383,2.9322,2.9262,2.9204,2.9148,2.9092,2.9038,2.8985,2.8934,2.8884,2.8836,2.8788,2.8743,2.8698,2.8655,2.8613,2.8573,2.8534,2.8497,2.8461,2.8426,2.8393,2.8361,2.8331,2.8302,2.8275,2.8249,2.8224,2.8201,2.818,2.816,2.8141,2.8124,2.8109,2.8095,2.8083,2.8072,2.8063,2.8056,2.805,2.8046,2.8043,2.8043
6.0384,5.9987,5.9595,5.9206,5.8821,5.844,5.8062,5.7687,5.7317,5.695,5.6586,5.6226,5.5869,5.5516,5.5166,5.4819,5.4476,5.4136,5.3799,5.3465,5.3135,5.2808,5.2484,5.2163,5.1845,5.153,5.1218,5.091,5.0604,5.0301,5.0001,4.9704,4.941,4.9119,4.8831,4.8545,4.8262,4.7982,4.7705,4.743,4.7159,4.6889,4.6623,4.6359,4.6098,4.5839,4.5583,4.5329,4.5078,4.4829,4.4583,4.4339,4.4098,4.3859,4.3622,4.3388,4.3156,4.2927,4.27,4.2475,4.2252,4.2032,4.1814,4.1598,4.1384,4.1173,4.0963,4.0756,4.0551,4.0348,4.0147,3.9948,3.9751,3.9557,3.9364,3.9173,3.8984,3.8798,3.8613,3.843,3.8249,3.807,3.7893,3.7718,3.7545,3.7373,3.7204,3.7036,3.687,3.6706,3.6544,3.6383,3.6224,3.6067,3.5912,3.5758,3.5606,3.5456,3.5308,3.5161,3.5016,3.4872,3.473,3.459,3.4452,3.4315,3.4179,3.4046,3.3914,3.3783,3.3654,3.3526,3.3401,3.3276,3.3153,3.3032,3.2912,3.2794,3.2677,3.2562,3.2448,3.2336,3.2225,3.2115,3.2007,3.1901,3.1796,3.1692,3.159,3.1489,3.1389,3.1291,3.1195,3.11,3.1006,3.0913,3.0822,3.0733,3.0644,3.0558,3.0472,3.0388,3.0305,3.0224,3.0144,3.0065,2.9988,2.9912,2.9837,2.9764,2.9692,2.9621,2.9552,2.9484,2.9418,2.9352,2.9289,2.9226,2.9165,2.9105,2.9047,2.899,2.8934,2.888,2.8827,2.8775,2.8725,2.8676,2.8629,2.8582,2.8538,2.8494,2.8452,2.8412,2.8373,2.8335,2.8299,2.8264,2.8231,2.8199,2.8168,2.8139,2.8111,2.8085,2.8061,2.8038,2.8016,2.7996,2.7977,2.796,2.7945,2.7931,2.7919,2.7908,2.7899,2.7891,2.7885,2.7881,2.7879,2.7878
