0.32254,0.32565,0.3287,0.33168,0.3346,0.33746,0.34026,0.343,0.34569,0.34831,0.35088,0.3534,0.35586,0.35826,0.36061,0.36292,0.36517,0.36737,0.36952,0.37162,0.37367,0.37568,0.37764,0.37955,0.38142,0.38325,0.38503,0.38677,0.38847,0.39013,0.39175,0.39332,0.39486,0.39637,0.39783,0.39926,0.40065,0.40201,0.40333,0.40462,0.40588,0.4071,0.40829,0.40946,0.41059,0.41169,0.41276,0.4138,0.41482,0.4158,0.41676,0.4177,0.41861,0.41949,0.42035,0.42118,0.42199,0.42278,0.42355,0.42429,0.42501,0.42572,0.4264,0.42706,0.4277,0.42832,0.42893,0.42951,0.43008,0.43063,0.43117,0.43168,0.43219,0.43267,0.43314,0.4336,0.43404,0.43447,0.43489,0.43529,0.43567,0.43605,0.43641,0.43677,0.43711,0.43743,0.43775,0.43806,0.43836,0.43864,0.43892,0.43919,0.43945,0.43969,0.43994,0.44017,0.44039,0.44061,0.44082,0.44102,0.44121,0.4414,0.44158,0.44175,0.44192,0.44208,0.44224,0.44238,0.44253,0.44267,0.4428,0.44293,0.44305,0.44317,0.44328,0.44339,0.4435,0.4436,0.4437,0.44379,0.44388,0.44396,0.44405,0.44413,0.4442,0.44427,0.44434,0.44441,0.44448,0.44454,0.4446,0.44465,0.44471,0.44476,0.44481,0.44486,0.4449,0.44495,0.44499,0.44503,0.44507,0.4451,0.44514,0.44517,0.4452,0.44523,0.44526,0.44529,0.44532,0.44534,0.44537,0.44539,0.44541,0.44543,0.44545,0.44547,0.44549,0.44551,0.44552,0.44554,0.44555,0.44557,0.44558,0.4456,0.44561,0.44562,0.44563,0.44564,0.44565,0.44566,0.44567,0.44568,0.44569,0.44569,0.4457,0.44571,0.44572,0.44572,0.44573,0.44573,0.44574,0.44574,0.44575,0.44575,0.44576,0.44576,0.44576,0.44576,0.44577,0.44577,0.44577,0.44577,0.44578,0.44578,0.44578,0.44578,0.44578,0.44578,0.44578,0.44578
0.34398,0.34731,0.35057,0.35376,0.3569,0.35997,0.36298,0.36593,0.36882,0.37166,0.37443,0.37715,0.37982,0.38243,0.38498,0.38748,0.38993,0.39233,0.39467,0.39697,0.39922,0.40141,0.40357,0.40567,0.40773,0.40974,0.41171,0.41363,0.41551,0.41735,0.41914,0.4209,0.42261,0.42429,0.42592,0.42752,0.42908,0.4306,0.43209,0.43354,0.43496,0.43634,0.43769,0.439,0.44029,0.44154,0.44276,0.44395,0.44511,0.44624,0.44734,0.44842,0.44946,0.45048,0.45147,0.45244,0.45338,0.4543,0.45519,0.45606,0.4569,0.45772,0.45852,0.4593,0.46006,0.46079,0.46151,0.4622,0.46288,0.46354,0.46417,0.46479,0.4654,0.46598,0.46655,0.4671,0.46763,0.46815,0.46866,0.46915,0.46962,0.47008,0.47053,0.47096,0.47138,0.47178,0.47218,0.47256,0.47293,0.47329,0.47363,0.47397,0.47429,0.47461,0.47491,0.47521,0.47549,0.47577,0.47603,0.47629,0.47654,0.47678,0.47702,0.47724,0.47746,0.47767,0.47787,0.47807,0.47825,0.47844,0.47861,0.47878,0.47895,0.4791,0.47926,0.4794,0.47955,0.47968,0.47981,0.47994,0.48006,0.48018,0.48029,0.4804,0.48051,0.48061,0.48071,0.4808,0.48089,0.48098,0.48106,0.48114,0.48122,0.48129,0.48136,0.48143,0.48149,0.48156,0.48162,0.48168,0.48173,0.48178,0.48184,0.48188,0.48193,0.48198,0.48202,0.48206,0.4821,0.48214,0.48218,0.48221,0.48225,0.48228,0.48231,0.48234,0.48237,0.48239,0.48242,0.48244,0.48247,0.48249,0.48251,0.48253,0.48255,0.48257,0.48259,0.4826,0.48262,0.48263,0.48265,0.48266,0.48268,0.48269,0.4827,0.48271,0.48272,0.48273,0.48274,0.48275,0.48276,0.48277,0.48277,0.48278,0.48279,0.48279,0.4828,0.4828,0.48281,0.48281,0.48282,0.48282,0.48282,0.48283,0.48283,0.48283,0.48283,0.48283,0.48283,0.48283
0.3643,0.36783,0.37129,0.37469,0.37803,0.3813,0.38451,0.38766,0.39075,0.39378,0.39675,0.39967,0.40253,0.40533,0.40808,0.41077,0.41341,0.41599,0.41853,0.42101,0.42344,0.42582,0.42816,0.43044,0.43268,0.43487,0.43702,0.43911,0.44117,0.44318,0.44515,0.44707,0.44895,0.4508,0.4526,0.45436,0.45608,0.45777,0.45941,0.46102,0.46259,0.46413,0.46563,0.4671,0.46853,0.46993,0.4713,0.47263,0.47394,0.47521,0.47645,0.47766,0.47884,0.48,0.48112,0.48222,0.48329,0.48433,0.48535,0.48635,0.48731,0.48826,0.48917,0.49007,0.49094,0.49179,0.49262,0.49342,0.49421,0.49497,0.49572,0.49644,0.49714,0.49783,0.49849,0.49914,0.49977,0.50039,0.50098,0.50156,0.50213,0.50267,0.50321,0.50372,0.50423,0.50471,0.50519,0.50565,0.50609,0.50653,0.50695,0.50736,0.50775,0.50814,0.50851,0.50887,0.50922,0.50956,0.50989,0.51021,0.51052,0.51082,0.51111,0.51139,0.51166,0.51193,0.51218,0.51243,0.51267,0.5129,0.51312,0.51334,0.51355,0.51375,0.51395,0.51414,0.51432,0.5145,0.51467,0.51483,0.51499,0.51515,0.5153,0.51544,0.51558,0.51571,0.51584,0.51597,0.51609,0.5162,0.51631,0.51642,0.51653,0.51663,0.51672,0.51682,0.51691,0.51699,0.51707,0.51715,0.51723,0.51731,0.51738,0.51745,0.51751,0.51757,0.51764,0.51769,0.51775,0.5178,0.51786,0.51791,0.51795,0.518,0.51804,0.51809,0.51813,0.51817,0.5182,0.51824,0.51827,0.51831,0.51834,0.51837,0.5184,0.51843,0.51845,0.51848,0.5185,0.51852,0.51855,0.51857,0.51859,0.51861,0.51862,0.51864,0.51866,0.51867,0.51869,0.5187,0.51871,0.51873,0.51874,0.51875,0.51876,0.51877,0.51878,0.51878,0.51879,0.5188,0.5188,0.51881,0.51881,0.51882,0.51882,0.51882,0.51883,0.51883,0.51883,0.51883
0.38355,0.38727,0.39092,0.39452,0.39804,0.40151,0.40491,0.40825,0.41152,0.41474,0.4179,0.421,0.42405,0.42703,0.42996,0.43284,0.43566,0.43843,0.44114,0.4438,0.44641,0.44897,0.45148,0.45394,0.45635,0.45871,0.46103,0.4633,0.46552,0.4677,0.46983,0.47192,0.47397,0.47597,0.47793,0.47986,0.48174,0.48358,0.48538,0.48714,0.48887,0.49056,0.49221,0.49382,0.4954,0.49695,0.49846,0.49993,0.50138,0.50279,0.50417,0.50552,0.50683,0.50812,0.50938,0.51061,0.51181,0.51298,0.51412,0.51524,0.51633,0.51739,0.51843,0.51944,0.52043,0.52139,0.52234,0.52325,0.52415,0.52502,0.52587,0.5267,0.52751,0.52829,0.52906,0.52981,0.53054,0.53125,0.53194,0.53261,0.53327,0.5339,0.53453,0.53513,0.53572,0.53629,0.53685,0.53739,0.53792,0.53843,0.53893,0.53941,0.53988,0.54034,0.54078,0.54122,0.54163,0.54204,0.54244,0.54282,0.5432,0.54356,0.54391,0.54425,0.54458,0.54491,0.54522,0.54552,0.54581,0.5461,0.54637,0.54664,0.5469,0.54715,0.5474,0.54763,0.54786,0.54808,0.5483,0.5485,0.54871,0.5489,0.54909,0.54927,0.54945,0.54962,0.54978,0.54994,0.5501,0.55025,0.55039,0.55053,0.55066,0.55079,0.55092,0.55104,0.55116,0.55127,0.55138,0.55149,0.55159,0.55168,0.55178,0.55187,0.55196,0.55204,0.55213,0.5522,0.55228,0.55235,0.55242,0.55249,0.55256,0.55262,0.55268,0.55274,0.55279,0.55285,0.5529,0.55295,0.553,0.55304,0.55309,0.55313,0.55317,0.55321,0.55324,0.55328,0.55331,0.55335,0.55338,0.55341,0.55344,0.55346,0.55349,0.55351,0.55354,0.55356,0.55358,0.5536,0.55362,0.55363,0.55365,0.55367,0.55368,0.55369,0.55371,0.55372,0.55373,0.55374,0.55375,0.55376,0.55376,0.55377,0.55377,0.55378,0.55378,0.55378,0.55378,0.55378
0.40183,0.40573,0.40957,0.41334,0.41705,0.4207,0.42428,0.4278,0.43126,0.43466,0.43799,0.44127,0.44449,0.44766,0.45076,0.45381,0.45681,0.45974,0.46263,0.46546,0.46824,0.47097,0.47365,0.47627,0.47885,0.48138,0.48386,0.48629,0.48868,0.49102,0.49331,0.49556,0.49776,0.49992,0.50204,0.50412,0.50615,0.50814,0.5101,0.51201,0.51388,0.51572,0.51751,0.51927,0.52099,0.52268,0.52433,0.52595,0.52753,0.52908,0.53059,0.53207,0.53352,0.53494,0.53633,0.53768,0.53901,0.54031,0.54157,0.54281,0.54402,0.54521,0.54636,0.54749,0.5486,0.54968,0.55073,0.55176,0.55276,0.55374,0.5547,0.55563,0.55655,0.55744,0.55831,0.55915,0.55998,0.56079,0.56158,0.56234,0.56309,0.56382,0.56453,0.56523,0.5659,0.56656,0.5672,0.56783,0.56844,0.56903,0.56961,0.57017,0.57072,0.57125,0.57177,0.57228,0.57277,0.57325,0.57371,0.57416,0.57461,0.57503,0.57545,0.57586,0.57625,0.57663,0.577,0.57737,0.57772,0.57806,0.57839,0.57871,0.57903,0.57933,0.57962,0.57991,0.58019,0.58046,0.58072,0.58097,0.58122,0.58146,0.58169,0.58191,0.58213,0.58234,0.58255,0.58275,0.58294,0.58312,0.5833,0.58348,0.58365,0.58381,0.58397,0.58412,0.58427,0.58441,0.58455,0.58469,0.58482,0.58494,0.58506,0.58518,0.58529,0.5854,0.58551,0.58561,0.58571,0.58581,0.5859,0.58599,0.58607,0.58615,0.58623,0.58631,0.58639,0.58646,0.58652,0.58659,0.58665,0.58672,0.58677,0.58683,0.58689,0.58694,0.58699,0.58704,0.58708,0.58713,0.58717,0.58721,0.58725,0.58728,0.58732,0.58735,0.58738,0.58741,0.58744,0.58747,0.5875,0.58752,0.58754,0.58757,0.58759,0.5876,0.58762,0.58764,0.58765,0.58767,0.58768,0.58769,0.5877,0.58771,0.58771,0.58772,0.58772,0.58773,0.58773,0.58773
0.41917,0.42325,0.42727,0.43121,0.43509,0.43891,0.44267,0.44636,0.44999,0.45355,0.45706,0.46051,0.4639,0.46723,0.4705,0.47372,0.47688,0.47999,0.48304,0.48603,0.48898,0.49187,0.49471,0.49749,0.50023,0.50292,0.50556,0.50814,0.51069,0.51318,0.51563,0.51803,0.52039,0.5227,0.52497,0.52719,0.52938,0.53152,0.53361,0.53567,0.53769,0.53967,0.54161,0.54351,0.54537,0.54719,0.54898,0.55073,0.55245,0.55413,0.55578,0.55739,0.55897,0.56052,0.56203,0.56351,0.56497,0.56639,0.56778,0.56914,0.57047,0.57177,0.57304,0.57429,0.57551,0.5767,0.57787,0.57901,0.58012,0.58121,0.58227,0.58331,0.58433,0.58533,0.5863,0.58724,0.58817,0.58908,0.58996,0.59082,0.59167,0.59249,0.59329,0.59408,0.59484,0.59559,0.59631,0.59703,0.59772,0.59839,0.59905,0.5997,0.60032,0.60094,0.60153,0.60211,0.60268,0.60323,0.60377,0.60429,0.6048,0.6053,0.60578,0.60625,0.60671,0.60716,0.6076,0.60802,0.60843,0.60883,0.60922,0.6096,0.60997,0.61033,0.61068,0.61102,0.61135,0.61167,0.61198,0.61228,0.61258,0.61286,0.61314,0.61341,0.61367,0.61393,0.61417,0.61441,0.61465,0.61487,0.61509,0.61531,0.61551,0.61571,0.61591,0.61609,0.61628,0.61645,0.61662,0.61679,0.61695,0.61711,0.61726,0.6174,0.61755,0.61768,0.61782,0.61794,0.61807,0.61819,0.6183,0.61842,0.61852,0.61863,0.61873,0.61883,0.61892,0.61901,0.6191,0.61919,0.61927,0.61935,0.61942,0.61949,0.61957,0.61963,0.6197,0.61976,0.61982,0.61988,0.61993,0.61999,0.62004,0.62008,0.62013,0.62017,0.62022,0.62026,0.6203,0.62033,0.62037,0.6204,0.62043,0.62046,0.62048,0.62051,0.62053,0.62055,0.62057,0.62059,0.62061,0.62062,0.62063,0.62065,0.62065,0.62066,0.62067,0.62067,0.62068,0.62068
0.43568,0.43992,0.4441,0.44821,0.45226,0.45624,0.46016,0.46401,0.4678,0.47153,0.4752,0.47881,0.48236,0.48586,0.48929,0.49267,0.49599,0.49925,0.50246,0.50561,0.50871,0.51176,0.51475,0.51769,0.52058,0.52342,0.52621,0.52895,0.53165,0.53429,0.53689,0.53944,0.54194,0.5444,0.54681,0.54918,0.55151,0.55379,0.55603,0.55823,0.56039,0.5625,0.56458,0.56662,0.56862,0.57057,0.5725,0.57438,0.57623,0.57804,0.57982,0.58156,0.58326,0.58494,0.58658,0.58818,0.58976,0.5913,0.59281,0.59429,0.59574,0.59716,0.59855,0.59991,0.60124,0.60254,0.60382,0.60507,0.60629,0.60749,0.60866,0.6098,0.61093,0.61202,0.61309,0.61414,0.61517,0.61617,0.61715,0.61811,0.61905,0.61996,0.62086,0.62173,0.62259,0.62342,0.62424,0.62503,0.62581,0.62657,0.62731,0.62804,0.62875,0.62944,0.63011,0.63077,0.63141,0.63204,0.63265,0.63324,0.63383,0.63439,0.63495,0.63549,0.63601,0.63652,0.63702,0.63751,0.63799,0.63845,0.6389,0.63934,0.63976,0.64018,0.64059,0.64098,0.64137,0.64174,0.64211,0.64246,0.64281,0.64314,0.64347,0.64379,0.64409,0.6444,0.64469,0.64497,0.64525,0.64552,0.64578,0.64603,0.64628,0.64652,0.64675,0.64698,0.6472,0.64741,0.64762,0.64782,0.64801,0.6482,0.64838,0.64856,0.64873,0.6489,0.64906,0.64922,0.64937,0.64952,0.64966,0.6498,0.64993,0.65006,0.65019,0.65031,0.65043,0.65054,0.65065,0.65075,0.65086,0.65095,0.65105,0.65114,0.65123,0.65131,0.6514,0.65148,0.65155,0.65162,0.65169,0.65176,0.65183,0.65189,0.65195,0.652,0.65206,0.65211,0.65216,0.6522,0.65225,0.65229,0.65233,0.65236,0.6524,0.65243,0.65246,0.65249,0.65251,0.65254,0.65256,0.65258,0.65259,0.65261,0.65262,0.65263,0.65264,0.65264,0.65265,0.65265
0.45136,0.45576,0.4601,0.46437,0.46857,0.47271,0.47678,0.48079,0.48474,0.48863,0.49245,0.49622,0.49992,0.50357,0.50715,0.51068,0.51415,0.51757,0.52093,0.52423,0.52748,0.53068,0.53382,0.53691,0.53995,0.54294,0.54587,0.54876,0.5516,0.55439,0.55713,0.55982,0.56247,0.56507,0.56762,0.57013,0.57259,0.57501,0.57739,0.57973,0.58202,0.58427,0.58648,0.58865,0.59078,0.59287,0.59492,0.59694,0.59891,0.60085,0.60275,0.60462,0.60645,0.60825,0.61001,0.61173,0.61343,0.61509,0.61672,0.61832,0.61988,0.62141,0.62292,0.62439,0.62584,0.62725,0.62864,0.63,0.63133,0.63263,0.63391,0.63516,0.63638,0.63758,0.63875,0.6399,0.64102,0.64213,0.6432,0.64426,0.64529,0.6463,0.64728,0.64825,0.64919,0.65012,0.65102,0.65191,0.65277,0.65361,0.65444,0.65525,0.65603,0.65681,0.65756,0.65829,0.65901,0.65972,0.6604,0.66107,0.66173,0.66236,0.66299,0.6636,0.66419,0.66477,0.66534,0.66589,0.66643,0.66696,0.66747,0.66797,0.66846,0.66893,0.6694,0.66985,0.67029,0.67072,0.67114,0.67155,0.67195,0.67233,0.67271,0.67308,0.67344,0.67379,0.67413,0.67446,0.67478,0.67509,0.6754,0.6757,0.67599,0.67627,0.67654,0.67681,0.67706,0.67732,0.67756,0.6778,0.67803,0.67825,0.67847,0.67868,0.67889,0.67909,0.67928,0.67947,0.67965,0.67983,0.68,0.68016,0.68033,0.68048,0.68063,0.68078,0.68092,0.68106,0.68119,0.68132,0.68145,0.68157,0.68168,0.68179,0.6819,0.68201,0.68211,0.6822,0.6823,0.68239,0.68247,0.68256,0.68264,0.68271,0.68278,0.68285,0.68292,0.68298,0.68305,0.6831,0.68316,0.68321,0.68326,0.6833,0.68335,0.68339,0.68342,0.68346,0.68349,0.68352,0.68355,0.68357,0.68359,0.68361,0.68362,0.68364,0.68365,0.68365,0.68366,0.68366
0.4663,0.47085,0.47534,0.47976,0.48411,0.4884,0.49262,0.49678,0.50088,0.50491,0.50888,0.5128,0.51665,0.52044,0.52417,0.52785,0.53147,0.53503,0.53853,0.54198,0.54537,0.54871,0.552,0.55523,0.55841,0.56154,0.56462,0.56764,0.57062,0.57355,0.57643,0.57926,0.58204,0.58477,0.58746,0.59011,0.59271,0.59526,0.59777,0.60024,0.60266,0.60504,0.60738,0.60968,0.61194,0.61416,0.61634,0.61847,0.62058,0.62264,0.62466,0.62665,0.6286,0.63052,0.6324,0.63425,0.63606,0.63784,0.63958,0.64129,0.64297,0.64462,0.64623,0.64782,0.64937,0.6509,0.65239,0.65386,0.65529,0.6567,0.65808,0.65943,0.66076,0.66206,0.66333,0.66458,0.6658,0.667,0.66817,0.66932,0.67045,0.67155,0.67263,0.67368,0.67472,0.67573,0.67672,0.67769,0.67864,0.67957,0.68048,0.68137,0.68224,0.68309,0.68392,0.68474,0.68553,0.68631,0.68707,0.68782,0.68854,0.68926,0.68995,0.69063,0.69129,0.69194,0.69258,0.6932,0.6938,0.69439,0.69497,0.69553,0.69608,0.69662,0.69714,0.69765,0.69815,0.69864,0.69912,0.69958,0.70003,0.70048,0.70091,0.70133,0.70174,0.70213,0.70252,0.7029,0.70327,0.70363,0.70398,0.70433,0.70466,0.70498,0.7053,0.70561,0.70591,0.7062,0.70648,0.70676,0.70703,0.70729,0.70754,0.70779,0.70803,0.70827,0.70849,0.70871,0.70893,0.70914,0.70934,0.70953,0.70973,0.70991,0.71009,0.71026,0.71043,0.7106,0.71075,0.71091,0.71106,0.7112,0.71134,0.71147,0.7116,0.71173,0.71185,0.71196,0.71208,0.71218,0.71229,0.71239,0.71248,0.71258,0.71267,0.71275,0.71283,0.71291,0.71298,0.71305,0.71312,0.71318,0.71324,0.7133,0.71335,0.7134,0.71344,0.71349,0.71352,0.71356,0.71359,0.71362,0.71365,0.71367,0.71369,0.7137,0.71372,0.71372,0.71373,0.71373
0.4805,0.4852,0.48983,0.49439,0.49888,0.50331,0.50768,0.51198,0.51622,0.52039,0.52451,0.52856,0.53255,0.53648,0.54036,0.54417,0.54793,0.55163,0.55527,0.55886,0.56239,0.56587,0.56929,0.57266,0.57598,0.57924,0.58245,0.58561,0.58872,0.59179,0.5948,0.59776,0.60068,0.60354,0.60636,0.60914,0.61187,0.61455,0.61719,0.61978,0.62233,0.62484,0.62731,0.62973,0.63211,0.63445,0.63675,0.63902,0.64124,0.64342,0.64557,0.64767,0.64974,0.65178,0.65378,0.65574,0.65766,0.65956,0.66141,0.66324,0.66503,0.66679,0.66851,0.6702,0.67187,0.6735,0.6751,0.67667,0.67821,0.67972,0.68121,0.68266,0.68409,0.68549,0.68686,0.68821,0.68952,0.69082,0.69209,0.69333,0.69455,0.69574,0.69691,0.69806,0.69918,0.70029,0.70137,0.70242,0.70346,0.70447,0.70546,0.70644,0.70739,0.70832,0.70923,0.71013,0.711,0.71186,0.7127,0.71352,0.71432,0.7151,0.71587,0.71662,0.71736,0.71807,0.71878,0.71946,0.72014,0.72079,0.72144,0.72206,0.72268,0.72328,0.72386,0.72443,0.72499,0.72554,0.72607,0.72659,0.7271,0.7276,0.72808,0.72856,0.72902,0.72947,0.72991,0.73034,0.73076,0.73117,0.73157,0.73196,0.73234,0.73271,0.73307,0.73342,0.73376,0.7341,0.73442,0.73474,0.73505,0.73535,0.73564,0.73592,0.7362,0.73647,0.73673,0.73699,0.73724,0.73748,0.73771,0.73794,0.73816,0.73838,0.73859,0.73879,0.73899,0.73918,0.73936,0.73954,0.73972,0.73988,0.74005,0.74021,0.74036,0.74051,0.74065,0.74079,0.74092,0.74105,0.74117,0.74129,0.7414,0.74151,0.74162,0.74172,0.74181,0.7419,0.74199,0.74207,0.74215,0.74223,0.7423,0.74237,0.74243,0.74249,0.74254,0.74259,0.74264,0.74268,0.74272,0.74275,0.74279,0.74281,0.74283,0.74285,0.74287,0.74288,0.74288,0.74289
0.49404,0.49887,0.50363,0.50833,0.51296,0.51752,0.52202,0.52646,0.53083,0.53514,0.53939,0.54358,0.54771,0.55177,0.55578,0.55973,0.56362,0.56745,0.57123,0.57495,0.57861,0.58222,0.58578,0.58928,0.59272,0.59612,0.59946,0.60275,0.60599,0.60918,0.61232,0.61541,0.61845,0.62145,0.62439,0.62729,0.63015,0.63296,0.63572,0.63844,0.64111,0.64374,0.64633,0.64887,0.65137,0.65384,0.65626,0.65864,0.66098,0.66328,0.66554,0.66776,0.66995,0.67209,0.67421,0.67628,0.67832,0.68032,0.68229,0.68422,0.68612,0.68799,0.68982,0.69162,0.69339,0.69513,0.69683,0.69851,0.70015,0.70177,0.70335,0.70491,0.70643,0.70793,0.7094,0.71084,0.71226,0.71365,0.71501,0.71635,0.71766,0.71894,0.72021,0.72144,0.72266,0.72384,0.72501,0.72615,0.72728,0.72837,0.72945,0.73051,0.73154,0.73255,0.73355,0.73452,0.73547,0.73641,0.73732,0.73822,0.73909,0.73995,0.74079,0.74162,0.74242,0.74321,0.74398,0.74474,0.74548,0.7462,0.74691,0.7476,0.74828,0.74894,0.74959,0.75022,0.75084,0.75145,0.75204,0.75262,0.75319,0.75374,0.75428,0.75481,0.75533,0.75583,0.75632,0.75681,0.75728,0.75773,0.75818,0.75862,0.75905,0.75946,0.75987,0.76027,0.76065,0.76103,0.7614,0.76176,0.76211,0.76245,0.76278,0.76311,0.76342,0.76373,0.76403,0.76432,0.7646,0.76488,0.76515,0.76541,0.76566,0.76591,0.76615,0.76638,0.76661,0.76683,0.76704,0.76725,0.76745,0.76764,0.76783,0.76801,0.76819,0.76836,0.76853,0.76869,0.76884,0.76899,0.76913,0.76927,0.7694,0.76953,0.76965,0.76977,0.76988,0.76999,0.77009,0.77019,0.77028,0.77037,0.77045,0.77053,0.7706,0.77067,0.77074,0.7708,0.77085,0.7709,0.77095,0.77099,0.77102,0.77105,0.77108,0.7711,0.77112,0.77113,0.77114,0.77114
0.50695,0.51191,0.51681,0.52163,0.52639,0.53109,0.53572,0.54028,0.54479,0.54923,0.55361,0.55792,0.56218,0.56637,0.57051,0.57458,0.5786,0.58256,0.58647,0.59031,0.5941,0.59784,0.60152,0.60515,0.60872,0.61224,0.6157,0.61912,0.62248,0.6258,0.62906,0.63228,0.63544,0.63856,0.64162,0.64465,0.64762,0.65055,0.65343,0.65627,0.65906,0.66181,0.66451,0.66717,0.66979,0.67237,0.67491,0.6774,0.67986,0.68227,0.68464,0.68698,0.68928,0.69154,0.69376,0.69594,0.69809,0.7002,0.70228,0.70432,0.70632,0.7083,0.71023,0.71214,0.71401,0.71585,0.71766,0.71943,0.72118,0.72289,0.72457,0.72623,0.72785,0.72945,0.73101,0.73255,0.73406,0.73554,0.737,0.73843,0.73983,0.74121,0.74256,0.74388,0.74518,0.74646,0.74771,0.74894,0.75015,0.75133,0.75249,0.75363,0.75474,0.75583,0.75691,0.75796,0.75899,0.76,0.76099,0.76196,0.76291,0.76385,0.76476,0.76565,0.76653,0.76739,0.76823,0.76906,0.76986,0.77066,0.77143,0.77219,0.77293,0.77366,0.77437,0.77506,0.77574,0.77641,0.77706,0.7777,0.77833,0.77894,0.77953,0.78012,0.78069,0.78125,0.78179,0.78233,0.78285,0.78336,0.78386,0.78434,0.78482,0.78528,0.78574,0.78618,0.78661,0.78703,0.78745,0.78785,0.78824,0.78862,0.789,0.78936,0.78971,0.79006,0.7904,0.79073,0.79105,0.79136,0.79166,0.79196,0.79224,0.79252,0.7928,0.79306,0.79332,0.79357,0.79381,0.79405,0.79428,0.7945,0.79471,0.79492,0.79512,0.79532,0.79551,0.79569,0.79587,0.79604,0.7962,0.79636,0.79651,0.79666,0.7968,0.79693,0.79706,0.79719,0.7973,0.79742,0.79752,0.79762,0.79772,0.79781,0.79789,0.79797,0.79805,0.79812,0.79818,0.79824,0.79829,0.79834,0.79838,0.79842,0.79845,0.79847,0.79849,0.7985,0.79851,0.79852
0.51931,0.52439,0.52941,0.53436,0.53924,0.54406,0.54882,0.55351,0.55813,0.5627,0.5672,0.57164,0.57602,0.58034,0.58459,0.58879,0.59293,0.59702,0.60104,0.60501,0.60892,0.61278,0.61658,0.62033,0.62402,0.62766,0.63125,0.63478,0.63827,0.6417,0.64508,0.64841,0.6517,0.65493,0.65812,0.66125,0.66434,0.66739,0.67039,0.67334,0.67625,0.67911,0.68193,0.6847,0.68743,0.69012,0.69277,0.69537,0.69794,0.70046,0.70295,0.70539,0.7078,0.71016,0.71249,0.71478,0.71704,0.71925,0.72143,0.72358,0.72569,0.72776,0.7298,0.73181,0.73378,0.73572,0.73763,0.7395,0.74134,0.74315,0.74493,0.74668,0.7484,0.75009,0.75175,0.75338,0.75498,0.75656,0.7581,0.75962,0.76111,0.76258,0.76402,0.76543,0.76682,0.76818,0.76952,0.77083,0.77212,0.77338,0.77463,0.77584,0.77704,0.77821,0.77936,0.78049,0.7816,0.78269,0.78375,0.7848,0.78582,0.78683,0.78782,0.78878,0.78973,0.79066,0.79157,0.79246,0.79334,0.7942,0.79504,0.79586,0.79667,0.79746,0.79823,0.79899,0.79973,0.80046,0.80117,0.80187,0.80255,0.80322,0.80387,0.80451,0.80514,0.80575,0.80635,0.80694,0.80751,0.80807,0.80862,0.80916,0.80968,0.81019,0.8107,0.81119,0.81166,0.81213,0.81259,0.81303,0.81347,0.81389,0.81431,0.81471,0.81511,0.8155,0.81587,0.81624,0.8166,0.81694,0.81728,0.81761,0.81794,0.81825,0.81856,0.81885,0.81914,0.81942,0.81969,0.81996,0.82022,0.82047,0.82071,0.82095,0.82117,0.82139,0.82161,0.82181,0.82201,0.82221,0.82239,0.82257,0.82275,0.82291,0.82307,0.82322,0.82337,0.82351,0.82365,0.82377,0.8239,0.82401,0.82412,0.82422,0.82432,0.82441,0.82449,0.82457,0.82465,0.82471,0.82477,0.82483,0.82487,0.82491,0.82495,0.82498,0.825,0.82502,0.82503,0.82503
0.5311,0.5363,0.54144,0.54651,0.55151,0.55645,0.56132,0.56613,0.57087,0.57556,0.58018,0.58473,0.58923,0.59367,0.59804,0.60236,0.60662,0.61082,0.61496,0.61905,0.62308,0.62705,0.63097,0.63483,0.63864,0.64239,0.6461,0.64975,0.65335,0.65689,0.66039,0.66383,0.66723,0.67058,0.67388,0.67713,0.68033,0.68348,0.68659,0.68966,0.69267,0.69565,0.69858,0.70146,0.7043,0.7071,0.70985,0.71257,0.71524,0.71787,0.72046,0.72301,0.72552,0.72799,0.73042,0.73282,0.73517,0.73749,0.73977,0.74202,0.74423,0.7464,0.74854,0.75065,0.75272,0.75476,0.75676,0.75873,0.76067,0.76257,0.76445,0.76629,0.7681,0.76988,0.77164,0.77336,0.77505,0.77671,0.77835,0.77996,0.78154,0.78309,0.78461,0.78611,0.78759,0.78903,0.79045,0.79185,0.79322,0.79456,0.79589,0.79719,0.79846,0.79971,0.80094,0.80215,0.80333,0.80449,0.80564,0.80675,0.80785,0.80893,0.80999,0.81103,0.81205,0.81305,0.81403,0.81499,0.81593,0.81685,0.81776,0.81865,0.81952,0.82037,0.82121,0.82203,0.82283,0.82362,0.82439,0.82515,0.82589,0.82662,0.82733,0.82803,0.82871,0.82938,0.83003,0.83067,0.8313,0.83191,0.83251,0.83309,0.83367,0.83423,0.83478,0.83532,0.83584,0.83636,0.83686,0.83735,0.83783,0.8383,0.83875,0.8392,0.83964,0.84006,0.84048,0.84088,0.84128,0.84167,0.84204,0.84241,0.84277,0.84311,0.84345,0.84378,0.84411,0.84442,0.84472,0.84502,0.84531,0.84558,0.84586,0.84612,0.84637,0.84662,0.84686,0.84709,0.84731,0.84753,0.84774,0.84794,0.84813,0.84832,0.8485,0.84867,0.84884,0.849,0.84915,0.84929,0.84943,0.84956,0.84968,0.8498,0.84991,0.85001,0.8501,0.85019,0.85027,0.85035,0.85042,0.85048,0.85053,0.85058,0.85062,0.85065,0.85067,0.85069,0.8507,0.85071
